i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.505672
0	4	0.494269
0	5	0.000000
0	6	0.000059
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.505672
1	4	0.494269
1	5	0.000000
1	6	0.000059
1	7	0.000000
2	0	0.311393
2	1	0.000000
2	2	0.000000
2	3	0.560818
2	4	0.000000
2	5	0.000002
2	6	0.127788
2	7	0.000000
3	0	0.000000
3	1	0.515048
3	2	0.000000
3	3	0.000303
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.484649
4	0	0.461655
4	1	0.538110
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000235
4	7	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.411849
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.587644
6	5	0.000000
6	6	0.000507
6	7	0.000000
7	0	0.429086
7	1	0.000000
7	2	0.000000
7	3	0.000003
7	4	0.000000
7	5	0.000001
7	6	0.009879
7	7	0.561031
8	0	0.218116
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.480023
8	5	0.000001
8	6	0.301860
8	7	0.000000
9	0	0.021637
9	1	0.000000
9	2	0.000000
9	3	0.000704
9	4	0.479714
9	5	0.000000
9	6	0.000933
9	7	0.497013
10	0	0.696912
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000001
10	6	0.303086
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.485013
11	4	0.000000
11	5	0.000002
11	6	0.514967
11	7	0.000017
12	0	0.325434
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.465655
12	6	0.208910
12	7	0.000000
13	0	0.443839
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000003
13	6	0.556158
13	7	0.000000
14	0	0.465220
