i	k	etaik
0	0	0.000001
0	1	0.000000
0	2	0.999999
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.335671
2	1	0.000000
2	2	0.664329
3	0	0.000001
3	1	0.000000
3	2	0.999999
4	0	0.000001
4	1	0.000000
4	2	0.999999
5	0	0.000001
5	1	0.000000
5	2	0.999999
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.611754
7	2	0.388246
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.335671
10	1	0.000000
10	2	0.664329
11	0	0.000000
11	1	0.457319
11	2	0.542681
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.999987
13	1	0.000000
13	2	0.000013
14	0	0.629229
14	1	0.000000
14	2	0.370771
15	0	0.000000
15	1	0.812240
15	2	0.187760
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.515804
17	1	0.000000
17	2	0.484196
18	0	0.000000
18	1	0.747648
18	2	0.252352
19	0	0.000000
19	1	0.747649
19	2	0.252351
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.405111
21	1	0.594889
21	2	0.000000
22	0	0.405111
22	1	0.594889
22	2	0.000000
23	0	0.629229
23	1	0.000000
23	2	0.370771
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.975273
25	1	0.000000
25	2	0.024727
26	0	0.629229
26	1	0.000000
26	2	0.370771
27	0	0.915412
27	1	0.000000
27	2	0.084588
28	0	0.405111
28	1	0.594889
28	2	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	0.805765
30	2	0.194235
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.000000
32	1	0.747648
32	2	0.252352
33	0	0.294510
33	1	0.705490
33	2	0.000000
34	0	0.000000
34	1	0.805765
34	2	0.194235
35	0	0.000000
35	1	0.747648
35	2	0.252352
36	0	0.000000
36	1	0.747648
36	2	0.252352
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.305797
40	1	0.000000
40	2	0.694203
41	0	0.000001
41	1	0.000000
41	2	0.999999
42	0	0.000000
42	1	0.278133
42	2	0.721867
43	0	0.000001
43	1	0.000000
43	2	0.999999
44	0	0.000000
44	1	0.278133
44	2	0.721867
45	0	0.629229
45	1	0.000000
45	2	0.370771
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.515804
50	1	0.000000
50	2	0.484196
51	0	0.515804
51	1	0.000000
51	2	0.484196
52	0	0.000000
52	1	0.653147
52	2	0.346853
53	0	0.405111
53	1	0.594889
53	2	0.000000
54	0	0.515804
54	1	0.000000
54	2	0.484196
55	0	0.515804
55	1	0.000000
55	2	0.484196
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.382159
57	1	0.617841
57	2	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	0.363435
60	2	0.636565
61	0	0.000000
61	1	0.363435
61	2	0.636565
62	0	0.000000
62	1	0.747649
62	2	0.252351
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.747648
64	2	0.252352
65	0	0.000000
65	1	0.747648
65	2	0.252352
66	0	0.000000
66	1	0.715042
66	2	0.284958
67	0	0.635707
67	1	0.363075
67	2	0.001217
68	0	0.000000
68	1	0.747648
68	2	0.252352
69	0	0.000000
69	1	0.747648
69	2	0.252352
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.976099
71	1	0.000000
71	2	0.023901
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.635674
73	1	0.363071
73	2	0.001255
74	0	0.976222
74	1	0.000000
74	2	0.023778
75	0	0.477694
75	1	0.000000
75	2	0.522306
76	0	0.477694
76	1	0.000000
76	2	0.522306
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.294510
78	1	0.705490
78	2	0.000000
79	0	0.294510
79	1	0.705490
79	2	0.000000
80	0	0.000000
80	1	0.457319
80	2	0.542681
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.538256
84	1	0.461324
84	2	0.000420
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.554924
87	1	0.445076
87	2	0.000000
88	0	0.000001
88	1	0.000000
88	2	0.999999
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.860671
90	1	0.000000
90	2	0.139329
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.999983
93	1	0.000000
93	2	0.000017
94	0	0.860671
94	1	0.000000
94	2	0.139329
95	0	0.511204
95	1	0.361842
95	2	0.126954
96	0	0.292188
96	1	0.000000
96	2	0.707812
97	0	0.515804
97	1	0.000000
97	2	0.484196
98	0	0.511201
98	1	0.361841
98	2	0.126958
99	0	0.000000
99	1	0.000000
99	2	1.000000

