i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.000000
1	1	0.468595
1	2	0.000000
1	3	0.531340
1	4	0.000065
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.010641
4	2	0.488387
4	3	0.000000
4	4	0.500972
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.382649
6	4	0.000000
6	5	0.617351
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.219964
8	4	0.269995
8	5	0.510041
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.565745
9	4	0.434255
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.439939
10	4	0.560061
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.470585
11	2	0.000000
11	3	0.529415
11	4	0.000000
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.006962
12	2	0.490818
12	3	0.000237
12	4	0.200884
12	5	0.301099
12	6	0.000000
13	0	0.000000
13	1	0.012326
13	2	0.487230
13	3	0.439888
13	4	0.060556
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.498869
14	2	0.000000
14	3	0.000000
14	4	0.501130
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.727835
15	4	0.000000
15	5	0.272165
15	6	0.000000
16	0	0.483105
