i	k	etaik
0	0	0.000000
0	1	0.517845
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.482155
1	0	0.508975
1	1	0.000000
1	2	0.297365
1	3	0.000000
1	4	0.000000
1	5	0.193660
2	0	0.636074
2	1	0.000000
2	2	0.000000
2	3	0.363926
2	4	0.000000
2	5	0.000000
3	0	0.508982
3	1	0.000000
3	2	0.297413
3	3	0.000000
3	4	0.000000
3	5	0.193605
4	0	0.510186
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.489814
5	0	0.636074
5	1	0.000000
5	2	0.000000
5	3	0.363926
5	4	0.000000
5	5	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.516252
7	2	0.297833
7	3	0.000000
7	4	0.000000
7	5	0.185914
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.497866
9	1	0.502134
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
11	0	0.387280
11	1	0.000000
11	2	0.000000
11	3	0.612720
11	4	0.000000
11	5	0.000000
12	0	0.485472
12	1	0.000000
12	2	0.000000
12	3	0.514528
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000035
13	3	0.000000
13	4	0.000000
13	5	0.999965
14	0	0.028440
14	1	0.527808
14	2	0.000000
14	3	0.443752
14	4	0.000000
14	5	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.485472
16	1	0.000000
16	2	0.000000
16	3	0.514528
16	4	0.000000
16	5	0.000000
17	0	0.497866
17	1	0.502134
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
18	5	0.000000
19	0	0.485472
19	1	0.000000
19	2	0.000000
19	3	0.514528
19	4	0.000000
19	5	0.000000
20	0	0.497866
20	1	0.502134
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
21	0	0.387280
21	1	0.000000
21	2	0.000000
21	3	0.612720
21	4	0.000000
21	5	0.000000
22	0	0.387280
22	1	0.000000
22	2	0.000000
22	3	0.612720
22	4	0.000000
22	5	0.000000
23	0	0.387280
23	1	0.000000
23	2	0.000000
23	3	0.612720
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.499985
24	2	0.500006
24	3	0.000000
24	4	0.000000
24	5	0.000009
25	0	0.000000
25	1	0.004228
25	2	0.000000
25	3	0.525962
25	4	0.469810
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.429166
26	3	0.000000
26	4	0.000000
26	5	0.570834
27	0	0.000000
27	1	0.030496
27	2	0.499226
27	3	0.000000
27	4	0.470278
27	5	0.000000
28	0	0.000000
28	1	0.344812
28	2	0.500018
28	3	0.000000
28	4	0.155169
28	5	0.000000
29	0	0.387280
29	1	0.000000
29	2	0.000000
29	3	0.612720
29	4	0.000000
29	5	0.000000
30	0	0.285710
30	1	0.000000
30	2	0.000000
30	3	0.236227
30	4	0.000000
30	5	0.478063
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	1.000000
32	0	0.498021
32	1	0.000000
32	2	0.501883
32	3	0.000000
32	4	0.000000
32	5	0.000096
33	0	0.337814
33	1	0.000000
33	2	0.000000
33	3	0.662186
33	4	0.000000
33	5	0.000000
34	0	0.510186
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.489814
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	0.277867
37	1	0.000000
37	2	0.491897
37	3	0.230221
37	4	0.000000
37	5	0.000014
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.498761
42	3	0.501169
42	4	0.000000
42	5	0.000069
43	0	0.000000
43	1	0.498714
43	2	0.000000
43	3	0.501286
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
45	5	0.000000
46	0	0.030267
46	1	0.000000
46	2	0.525250
46	3	0.444339
46	4	0.000000
46	5	0.000143
47	0	0.497866
47	1	0.502134
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.000000
48	1	0.473370
48	2	0.000000
48	3	0.526630
48	4	0.000000
48	5	0.000000
49	0	0.030268
49	1	0.000000
49	2	0.525269
49	3	0.444342
49	4	0.000000
49	5	0.000121
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	1.000000
51	0	0.000000
51	1	0.344812
51	2	0.500018
51	3	0.000000
51	4	0.155169
51	5	0.000000
52	0	0.636074
52	1	0.000000
52	2	0.000000
52	3	0.363926
52	4	0.000000
52	5	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	1.000000
53	4	0.000000
