i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.428382
4	2	0.571618
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.428382
9	2	0.571618
10	0	0.000000
10	1	0.546327
10	2	0.453673
11	0	0.000000
11	1	0.549101
11	2	0.450899
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	0.443053
16	2	0.556947
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.549101
18	2	0.450899
19	0	0.000000
19	1	0.322336
19	2	0.677664
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.720996
22	2	0.279004
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.519270
24	1	0.000000
24	2	0.480730
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.488497
27	1	0.511503
27	2	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.000000
31	1	0.245454
31	2	0.754546
32	0	0.000000
32	1	0.711398
32	2	0.288602
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.467722
35	1	0.532278
35	2	0.000000
36	0	0.494482
36	1	0.000000
36	2	0.505518
37	0	0.494482
37	1	0.000000
37	2	0.505518
38	0	0.000000
38	1	0.711322
38	2	0.288678
39	0	0.000000
39	1	0.230379
39	2	0.769621
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.518610
41	1	0.238826
41	2	0.242564
42	0	0.519270
42	1	0.000000
42	2	0.480730
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.428382
45	2	0.571618
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.490873
47	1	0.000000
47	2	0.509127
48	0	0.476628
48	1	0.000000
48	2	0.523372
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.000000
50	1	0.721342
50	2	0.278658
51	0	0.000000
51	1	0.245454
51	2	0.754546
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	0.711264
53	2	0.288736
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.245454
55	2	0.754546
56	0	0.000000
56	1	0.245454
56	2	0.754546
57	0	0.494482
57	1	0.000000
57	2	0.505518
58	0	0.000000
58	1	0.245454
58	2	0.754546
59	0	0.000000
59	1	0.720769
59	2	0.279231
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.245454
64	2	0.754546
65	0	0.000000
65	1	0.000000
65	2	1.000000
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	0.494482
67	1	0.000000
67	2	0.505518
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.245454
69	2	0.754546
70	0	0.474969
70	1	0.000000
70	2	0.525031
71	0	0.000000
71	1	0.443053
71	2	0.556947
72	0	0.510466
72	1	0.489534
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.496581
74	1	0.000000
74	2	0.503419
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.495054
76	1	0.000000
76	2	0.504946
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.507341
79	1	0.000000
79	2	0.492659
80	0	0.000000
80	1	0.720937
80	2	0.279063
81	0	0.519270
81	1	0.000000
81	2	0.480730
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.720580
83	2	0.279420
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.720960
89	2	0.279040
90	0	0.000000
90	1	0.546327
90	2	0.453673
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.494482
93	1	0.000000
93	2	0.505518
94	0	0.000000
94	1	0.410550
94	2	0.589450
95	0	0.000000
95	1	0.546327
95	2	0.453673
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	0.546327
98	2	0.453673
99	0	0.494482
99	1	0.000000
99	2	0.505518

