i	k	etaik
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.507833
29	3	0.000000
29	4	0.492167
29	5	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
31	0	0.128832
31	1	0.000000
31	2	0.249679
31	3	0.128946
31	4	0.492543
31	5	0.000000
32	0	0.000000
32	1	0.513946
32	2	0.486053
32	3	0.000001
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.000039
33	2	0.000000
33	3	0.469342
33	4	0.000000
33	5	0.530619
34	0	0.000000
34	1	0.592723
34	2	0.000000
34	3	0.407274
34	4	0.000000
34	5	0.000003
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.516094
37	3	0.483906
37	4	0.000000
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.516095
38	3	0.483905
38	4	0.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.516094
39	3	0.483906
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000017
40	2	0.500391
40	3	0.000088
40	4	0.000000
40	5	0.499503
41	0	0.474845
41	1	0.525150
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000004
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	1.000000
43	0	0.438216
43	1	0.271469
43	2	0.000000
43	3	0.000001
43	4	0.000000
43	5	0.290315
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
44	5	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.000000
46	0	0.000000
46	1	0.266444
46	2	0.448376
46	3	0.000005
46	4	0.000000
46	5	0.285176
47	0	0.128797
47	1	0.000000
47	2	0.742426
47	3	0.128778
47	4	0.000000
47	5	0.000000
48	0	0.128841
48	1	0.000000
48	2	0.249610
48	3	0.128958
48	4	0.492590
48	5	0.000000
49	0	0.128842
49	1	0.000000
49	2	0.249602
49	3	0.128961
49	4	0.492596
49	5	0.000000
50	0	0.000000
50	1	0.270318
50	2	0.447378
50	3	0.000000
50	4	0.000000
50	5	0.282304
51	0	0.000000
51	1	0.000019
51	2	0.500390
51	3	0.000091
51	4	0.000000
51	5	0.499500
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	1.000000
53	0	0.000000
53	1	0.345736
53	2	0.514885
53	3	0.136447
53	4	0.000000
53	5	0.002932
54	0	0.000000
54	1	0.000024
54	2	0.500397
54	3	0.000069
54	4	0.000000
54	5	0.499511
55	0	0.000000
55	1	0.270318
55	2	0.447378
55	3	0.000001
55	4	0.000000
55	5	0.282303
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	1.000000
57	0	0.000000
57	1	0.506551
57	2	0.493449
57	3	0.000000
57	4	0.000000
57	5	0.000000
58	0	0.000000
58	1	0.349556
58	2	0.000000
58	3	0.646892
58	4	0.000000
58	5	0.003552
59	0	0.000000
59	1	0.270318
59	2	0.447377
59	3	0.000002
59	4	0.000000
59	5	0.282303
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	1.000000
60	5	0.000000
61	0	0.000000
61	1	0.000011
61	2	0.000002
61	3	0.000000
61	4	0.529046
61	5	0.470941
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	1.000000
62	5	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	1.000000
63	5	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
64	5	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	1.000000
65	5	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	1.000000
66	5	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.023826
67	3	0.483957
67	4	0.492217
67	5	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000002
68	3	0.000000
68	4	0.999998
68	5	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.023843
69	3	0.483951
69	4	0.492206
69	5	0.000000
70	0	0.000000
70	1	0.345273
70	2	0.514885
70	3	0.136448
70	4	0.000000
70	5	0.003395
71	0	0.000000
71	1	0.000000
71	2	1.000000
71	3	0.000000
71	4	0.000000
71	5	0.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	1.000000
73	0	0.000000
73	1	0.000010
73	2	0.500393
73	3	0.000086
73	4	0.000000
73	5	0.499511
74	0	0.000000
74	1	0.310770
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	0.689230
75	0	0.000000
75	1	0.310706
75	2	0.000000
75	3	0.000000
75	4	0.000000
75	5	0.689294
76	0	0.000000
76	1	0.310815
76	2	0.000000
76	3	0.000000
76	4	0.000000
76	5	0.689185
77	0	0.000000
77	1	0.311034
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.688966
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	0.000000
78	4	0.000000
78	5	1.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
79	4	0.000000
79	5	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
80	3	0.000000
80	4	0.000000
80	5	0.000000
81	0	0.000000
81	1	0.000023
81	2	0.500396
81	3	0.000070
81	4	0.000000
81	5	0.499510
82	0	0.000000
82	1	0.000000
82	2	1.000000
82	3	0.000000
82	4	0.000000
82	5	0.000000
83	0	0.000000
83	1	0.000000
83	2	0.516094
83	3	0.483906
83	4	0.000000
83	5	0.000000
84	0	0.000000
84	1	0.000013
84	2	0.500388
84	3	0.000099
84	4	0.000000
84	5	0.499499
85	0	0.000000
85	1	0.000000
85	2	1.000000
85	3	0.000000
85	4	0.000000
85	5	0.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
86	3	0.000000
86	4	0.000000
86	5	0.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
87	3	0.000000
87	4	0.000000
87	5	0.000000
88	0	0.000000
88	1	0.000000
88	2	0.507833
88	3	0.000000
88	4	0.492167
88	5	0.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
89	3	0.000000
89	4	0.000000
89	5	0.000000
90	0	0.128760
90	1	0.000000
90	2	0.742565
90	3	0.128675
90	4	0.000000
90	5	0.000000
91	0	0.000000
91	1	0.679939
91	2	0.000000
91	3	0.000000
91	4	0.000000
91	5	0.320061
92	0	0.000000
92	1	0.000000
92	2	1.000000
92	3	0.000000
92	4	0.000000
92	5	0.000000
93	0	0.000000
93	1	0.513946
93	2	0.486053
93	3	0.000001
93	4	0.000000
93	5	0.000000
94	0	0.000000
94	1	0.000000
94	2	1.000000
94	3	0.000000
94	4	0.000000
94	5	0.000000
95	0	0.128802
95	1	0.000000
95	2	0.144205
95	3	0.128953
95	4	0.598040
95	5	0.000000
96	0	0.000000
96	1	0.268446
96	2	0.447862
96	3	0.000000
96	4	0.000000
96	5	0.283692
97	0	0.000000
97	1	0.000000
97	2	1.000000
97	3	0.000000
97	4	0.000000
97	5	0.000000
98	0	0.000000
98	1	0.434234
98	2	0.000000
98	3	0.565764
98	4	0.000000
98	5	0.000002
99	0	0.000000
99	1	0.268445
99	2	0.447861
99	3	0.000003
99	4	0.000000
99	5	0.283691

