i	k	etaik
0	0	0.000000
0	1	0.605460
0	2	0.394540
1	0	0.000000
1	1	0.356540
1	2	0.643460
2	0	0.000000
2	1	0.005138
2	2	0.994862
3	0	0.000000
3	1	0.356540
3	2	0.643460
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.356540
6	2	0.643460
7	0	0.000000
7	1	0.356540
7	2	0.643460
8	0	0.000000
8	1	0.356540
8	2	0.643460
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.356540
10	2	0.643460
11	0	0.000000
11	1	0.356540
11	2	0.643460
12	0	0.000000
12	1	0.605460
12	2	0.394540
13	0	0.000000
13	1	0.605460
13	2	0.394540
14	0	0.000000
14	1	0.605460
14	2	0.394540
15	0	0.000000
15	1	0.509202
15	2	0.490798
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.510961
20	2	0.489039
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.267777
25	2	0.732223
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.398991
31	1	0.601009
31	2	0.000000
32	0	0.000000
32	1	0.113153
32	2	0.886847
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.605460
34	2	0.394540
35	0	0.000000
35	1	0.605460
35	2	0.394540
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.356540
38	2	0.643460
39	0	0.398991
39	1	0.601009
39	2	0.000000
40	0	0.000000
40	1	0.508353
40	2	0.491647
41	0	0.000000
41	1	0.283399
41	2	0.716601
42	0	0.000000
42	1	0.511803
42	2	0.488197
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.511803
45	2	0.488197
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.358514
48	1	0.641486
48	2	0.000000
49	0	0.000000
49	1	0.790092
49	2	0.209908
50	0	0.071250
50	1	0.195971
50	2	0.732779
51	0	0.082547
51	1	0.321977
51	2	0.595476
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.170857
54	1	0.829143
54	2	0.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.082547
56	1	0.321977
56	2	0.595476
57	0	0.082547
57	1	0.321977
57	2	0.595476
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.113153
62	2	0.886847
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.113153
65	2	0.886847
66	0	0.000000
66	1	0.356540
66	2	0.643460
67	0	0.000000
67	1	0.113153
67	2	0.886847
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.113153
69	2	0.886847
70	0	0.000000
70	1	0.587721
70	2	0.412279
71	0	0.000000
71	1	0.661094
71	2	0.338906
72	0	0.000000
72	1	0.730766
72	2	0.269234
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.249553
74	1	0.225245
74	2	0.525202
75	0	0.000000
75	1	0.451991
75	2	0.548009
76	0	0.000000
76	1	0.423746
76	2	0.576254
77	0	0.000000
77	1	0.661094
77	2	0.338906
78	0	0.000000
78	1	0.661094
78	2	0.338906
79	0	0.000000
79	1	0.661094
79	2	0.338906
80	0	0.000000
80	1	0.605460
80	2	0.394540
81	0	0.000000
81	1	0.605460
81	2	0.394540
82	0	0.080893
82	1	0.322652
82	2	0.596455
83	0	0.000000
83	1	0.113153
83	2	0.886847
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.084781
86	1	0.000000
86	2	0.915219
87	0	0.000000
87	1	0.605460
87	2	0.394540
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.365696
90	1	0.000000
90	2	0.634304
91	0	0.363205
91	1	0.365760
91	2	0.271035
92	0	0.540524
92	1	0.000000
92	2	0.459476
93	0	0.365696
93	1	0.000000
93	2	0.634304
94	0	0.080433
94	1	0.322840
94	2	0.596727
95	0	0.355498
95	1	0.000000
95	2	0.644502
96	0	0.365696
96	1	0.000000
96	2	0.634304
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.540524
98	1	0.000000
98	2	0.459476
99	0	0.000000
99	1	0.356540
99	2	0.643460

