i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.415985
1	1	0.000000
1	2	0.000000
1	3	0.584015
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.624396
4	1	0.375604
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.650936
8	2	0.000000
8	3	0.349064
9	0	0.000000
9	1	0.302686
9	2	0.000000
9	3	0.697314
10	0	0.000000
10	1	0.417948
10	2	0.000000
10	3	0.582052
11	0	0.417089
11	1	0.000000
11	2	0.000000
11	3	0.582911
12	0	0.624150
12	1	0.046790
12	2	0.000000
12	3	0.329060
13	0	0.545776
13	1	0.000000
13	2	0.000000
13	3	0.454224
14	0	0.522102
14	1	0.477898
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
16	0	0.452608
16	1	0.000000
16	2	0.547392
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.417948
19	2	0.000000
19	3	0.582052
20	0	0.522102
20	1	0.477898
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.522102
23	1	0.477898
23	2	0.000000
23	3	0.000000
24	0	0.520508
24	1	0.151594
24	2	0.000000
24	3	0.327897
25	0	0.000000
25	1	0.668638
25	2	0.000000
25	3	0.331362
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
27	0	0.413026
27	1	0.000000
27	2	0.000000
27	3	0.586974
28	0	0.522102
