i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.473527
4	1	0.526473
5	0	1.000000
5	1	0.000000
6	0	0.000000
6	1	1.000000
7	0	0.639342
7	1	0.360658
8	0	1.000000
8	1	0.000000
9	0	0.639342
9	1	0.360658
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.639342
16	1	0.360658
17	0	0.000000
17	1	1.000000
18	0	0.474184
18	1	0.525816
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.277607
28	1	0.722393
29	0	0.000000
29	1	1.000000
30	0	0.386144
30	1	0.613856
31	0	0.386144
31	1	0.613856
32	0	1.000000
32	1	0.000000
33	0	0.386144
33	1	0.613856
34	0	1.000000
34	1	0.000000
35	0	0.474184
35	1	0.525816
36	0	0.386144
36	1	0.613856
37	0	0.726604
37	1	0.273396
38	0	0.386144
38	1	0.613856
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	0.473527
41	1	0.526473
42	0	0.639342
42	1	0.360658
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.610222
49	1	0.389778
50	0	0.639342
50	1	0.360658
51	0	0.561542
51	1	0.438458
52	0	0.000000
52	1	1.000000
53	0	0.561542
53	1	0.438458
54	0	0.561542
54	1	0.438458
55	0	0.000000
55	1	1.000000
56	0	1.000000
56	1	0.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.639342
59	1	0.360658
60	0	1.000000
60	1	0.000000
61	0	0.000000
61	1	1.000000
62	0	0.639342
62	1	0.360658
63	0	0.000000
63	1	1.000000
64	0	0.639342
64	1	0.360658
65	0	0.000000
65	1	1.000000
66	0	0.639342
66	1	0.360658
67	0	0.473527
67	1	0.526473
68	0	0.454429
68	1	0.545571
69	0	0.000000
69	1	1.000000
70	0	0.481748
70	1	0.518252
71	0	0.372779
71	1	0.627221
72	0	0.000000
72	1	1.000000
73	0	0.454429
73	1	0.545571
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.473527
76	1	0.526473
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.999106
80	1	0.000894
81	0	0.000000
81	1	1.000000
82	0	0.999106
82	1	0.000894
83	0	0.277607
83	1	0.722393
84	0	0.450492
84	1	0.549508
85	0	1.000000
85	1	0.000000
86	0	0.438897
86	1	0.561103
87	0	1.000000
87	1	0.000000
88	0	0.473527
88	1	0.526473
89	0	1.000000
89	1	0.000000
90	0	1.000000
90	1	0.000000
91	0	0.704454
91	1	0.295546
92	0	1.000000
92	1	0.000000
93	0	0.473527
93	1	0.526473
94	0	0.372779
94	1	0.627221
95	0	0.610222
95	1	0.389778
96	0	0.587236
96	1	0.412764
97	0	0.639342
97	1	0.360658
98	0	0.639342
98	1	0.360658
99	0	1.000000
99	1	0.000000

