i	k	etaik
0	0	0.000000
0	1	0.420145
0	2	0.579855
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.246854
5	2	0.753146
6	0	0.000000
6	1	0.420145
6	2	0.579855
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.315318
9	2	0.684682
10	0	0.490480
10	1	0.509520
10	2	0.000000
11	0	0.503835
11	1	0.000000
11	2	0.496165
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.482706
13	1	0.517294
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.655827
15	2	0.344173
16	0	0.000000
16	1	0.652225
16	2	0.347775
17	0	0.000000
17	1	0.550336
17	2	0.449664
18	0	0.482256
18	1	0.517744
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	0.315318
21	2	0.684682
22	0	0.000000
22	1	0.315318
22	2	0.684682
23	0	0.000000
23	1	0.315318
23	2	0.684682
24	0	0.000000
24	1	0.420145
24	2	0.579855
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	0.315318
28	2	0.684682
29	0	0.000000
29	1	0.550070
29	2	0.449930
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.517956
31	1	0.000000
31	2	0.482044
32	0	0.510655
32	1	0.485879
32	2	0.003466
33	0	0.530064
33	1	0.000000
33	2	0.469936
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.517956
35	1	0.000000
35	2	0.482044
36	0	0.517956
36	1	0.000000
36	2	0.482044
37	0	0.517956
37	1	0.000000
37	2	0.482044
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.482706
39	1	0.517294
39	2	0.000000
40	0	0.497314
40	1	0.000000
40	2	0.502686
41	0	0.000000
41	1	0.559256
41	2	0.440744
42	0	0.000000
42	1	0.575851
42	2	0.424149
43	0	0.000000
43	1	0.575851
43	2	0.424149
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	0.477735
45	2	0.522265
46	0	0.000000
46	1	0.477735
46	2	0.522265
47	0	0.000000
47	1	0.477735
47	2	0.522265
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.559256
49	2	0.440744
50	0	0.000000
50	1	0.462022
50	2	0.537978
51	0	0.000000
51	1	0.462022
51	2	0.537978
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.000000
54	1	0.465975
54	2	0.534025
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	0.462022
56	2	0.537978
57	0	0.000000
57	1	0.465975
57	2	0.534025
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	0.575851
63	2	0.424149
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.502635
65	1	0.497364
65	2	0.000001
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	0.462022
70	2	0.537978
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	0.550336
72	2	0.449664
73	0	0.000000
73	1	0.550336
73	2	0.449664
74	0	0.483495
74	1	0.000000
74	2	0.516505
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.476805
78	1	0.523195
78	2	0.000000
79	0	0.000000
79	1	0.552999
79	2	0.447001
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.475840
83	2	0.524160
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.575851
85	2	0.424149
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.655827
87	2	0.344173
88	0	0.000000
88	1	0.475840
88	2	0.524160
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.499683
92	1	0.000000
92	2	0.500317
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.517918
94	1	0.478821
94	2	0.003261
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	0.420145
98	2	0.579855
99	0	0.000000
99	1	0.309024
99	2	0.690976

