i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.366123
0	3	0.138705
0	4	0.000000
0	5	0.000000
0	6	0.495172
1	0	0.000000
1	1	0.000000
1	2	0.366089
1	3	0.633911
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.495168
2	2	0.000000
2	3	0.504832
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.378822
3	3	0.000225
3	4	0.000000
3	5	0.620953
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.523723
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.476277
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.504832
5	4	0.000000
5	5	0.000000
5	6	0.495168
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.561446
6	4	0.000000
6	5	0.000000
6	6	0.438554
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.366089
9	3	0.633911
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.389591
11	4	0.000000
11	5	0.610409
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.060481
12	4	0.380478
12	5	0.000000
12	6	0.559040
13	0	0.000000
13	1	0.468667
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.531333
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.389402
14	4	0.610598
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.495101
15	2	0.000000
15	3	0.127874
15	4	0.377025
15	5	0.000000
15	6	0.000000
16	0	0.000000
