i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.545215
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.454784
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.498206
3	1	0.000000
3	2	0.450510
3	3	0.000000
3	4	0.000000
3	5	0.051284
3	6	0.000000
4	0	0.545215
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.454785
4	5	0.000000
4	6	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.044670
6	1	0.000000
6	2	0.450519
6	3	0.000003
6	4	0.453678
6	5	0.051130
6	6	0.000000
7	0	0.545215
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.454785
7	5	0.000000
7	6	0.000000
8	0	0.044298
8	1	0.000000
8	2	0.000000
8	3	0.333257
8	4	0.453934
8	5	0.168511
8	6	0.000000
9	0	0.498212
9	1	0.000000
9	2	0.450525
9	3	0.000000
9	4	0.000000
9	5	0.051264
9	6	0.000000
10	0	0.038639
10	1	0.491563
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.469799
10	6	0.000000
11	0	0.038624
11	1	0.491578
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.469798
11	6	0.000000
12	0	0.545215
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.454785
12	5	0.000000
12	6	0.000000
13	0	0.038619
13	1	0.491585
13	2	0.000000
13	3	0.000001
13	4	0.000000
13	5	0.469795
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	1.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	1.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
16	5	0.000000
16	6	0.000000
17	0	0.498081
17	1	0.000000
17	2	0.000000
17	3	0.333241
17	4	0.000000
17	5	0.168678
17	6	0.000000
18	0	0.000000
18	1	0.033947
18	2	0.000000
18	3	0.000000
18	4	0.463937
18	5	0.038873
18	6	0.463242
19	0	0.038627
19	1	0.491571
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.469801
19	6	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.450711
22	3	0.000000
22	4	0.000000
22	5	0.049143
22	6	0.500145
23	0	0.486584
23	1	0.000000
23	2	0.000000
23	3	0.513393
23	4	0.000000
23	5	0.000023
23	6	0.000000
24	0	0.000000
24	1	0.000000
