i	k	etaik
0	0	0.435453
0	1	0.000000
0	2	0.564547
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.619048
2	1	0.000000
2	2	0.380952
3	0	0.511693
3	1	0.488272
3	2	0.000035
4	0	0.511684
4	1	0.488273
4	2	0.000043
5	0	0.511706
5	1	0.488271
5	2	0.000023
6	0	0.435453
6	1	0.000000
6	2	0.564547
7	0	0.435453
7	1	0.000000
7	2	0.564547
8	0	0.000003
8	1	0.541360
8	2	0.458637
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.643374
10	1	0.000000
10	2	0.356626
11	0	0.000011
11	1	0.000000
11	2	0.999989
12	0	0.002905
12	1	0.477768
12	2	0.519327
13	0	0.000004
13	1	0.541362
13	2	0.458635
14	0	0.000011
14	1	0.000000
14	2	0.999989
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.002812
16	1	0.477783
16	2	0.519405
17	0	0.270156
17	1	0.509766
17	2	0.220078
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000012
19	1	0.000000
19	2	0.999988
20	0	0.999988
20	1	0.000000
20	2	0.000012
21	0	0.000012
21	1	0.000000
21	2	0.999988
22	0	0.731026
22	1	0.000000
22	2	0.268974
23	0	0.999986
23	1	0.000000
23	2	0.000014
24	0	0.636688
24	1	0.000000
24	2	0.363312
25	0	0.000003
25	1	0.541361
25	2	0.458635
26	0	0.533160
26	1	0.466840
26	2	0.000000
27	0	0.435452
27	1	0.000000
27	2	0.564548
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.623551
29	1	0.000000
29	2	0.376449
30	0	0.000000
30	1	0.401883
30	2	0.598117
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.458573
34	2	0.541427
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.287889
38	1	0.477491
38	2	0.234620
39	0	0.212362
39	1	0.000000
39	2	0.787638
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	0.489916
41	2	0.510084
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.467592
45	1	0.000000
45	2	0.532408
46	0	0.000004
46	1	0.541363
46	2	0.458633
47	0	0.000000
47	1	0.489916
47	2	0.510084
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000011
49	1	0.000000
49	2	0.999989
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.643374
52	1	0.000000
52	2	0.356626
53	0	0.643374
53	1	0.000000
53	2	0.356626
54	0	0.563969
54	1	0.436031
54	2	0.000000
55	0	0.002956
55	1	0.477760
55	2	0.519283
56	0	0.563969
56	1	0.436031
56	2	0.000000
57	0	0.643374
57	1	0.000000
57	2	0.356626
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.511704
59	1	0.488271
59	2	0.000024
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	0.371895
61	1	0.000000
61	2	0.628105
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.000000
63	1	0.404024
63	2	0.595976
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.562101
65	1	0.437899
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.562101
67	1	0.437899
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	0.460705
75	2	0.539295
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.002843
80	1	0.477778
80	2	0.519379
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.325516
82	1	0.416561
82	2	0.257923
83	0	0.002949
83	1	0.477761
83	2	0.519289
84	0	0.000004
84	1	0.541362
84	2	0.458634
85	0	0.000001
85	1	0.535114
85	2	0.464886
86	0	0.000001
86	1	0.535113
86	2	0.464886
87	0	0.000011
87	1	0.000000
87	2	0.999989
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.002855
89	1	0.477776
89	2	0.519369
90	0	0.331917
90	1	0.410822
90	2	0.257261
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.294452
93	1	0.470724
93	2	0.234824
94	0	0.328505
94	1	0.411778
94	2	0.259717
95	0	0.002874
95	1	0.477773
95	2	0.519352
96	0	0.290008
96	1	0.476812
96	2	0.233180
97	0	0.002883
97	1	0.477772
97	2	0.519345
98	0	0.437159
98	1	0.562814
98	2	0.000027
99	0	0.435453
99	1	0.000000
99	2	0.564547

