i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.510263
1	3	0.000000
1	4	0.489737
1	5	0.000000
2	0	0.575150
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.424850
3	0	0.476207
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.523793
3	5	0.000000
4	0	0.487483
4	1	0.000000
4	2	0.512517
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.525513
5	1	0.000087
5	2	0.474398
5	3	0.000000
5	4	0.000000
5	5	0.000003
6	0	0.000000
6	1	0.000000
6	2	0.470222
6	3	0.000000
6	4	0.529778
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.470222
7	3	0.000000
7	4	0.529778
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.482966
8	3	0.281648
8	4	0.000000
8	5	0.235386
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.999995
10	4	0.000000
10	5	0.000005
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.729202
11	4	0.000000
11	5	0.270798
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.729202
12	4	0.000000
12	5	0.270798
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.800935
13	4	0.000000
13	5	0.199065
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.330065
14	4	0.000000
14	5	0.669935
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.879300
15	4	0.000000
15	5	0.120700
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.800943
16	4	0.000000
16	5	0.199057
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.330065
17	4	0.000000
17	5	0.669935
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.999988
18	4	0.000000
