i	k	etaik
0	0	0.456110
0	1	0.382468
0	2	0.000000
0	3	0.000000
0	4	0.161423
1	0	0.456110
1	1	0.382468
1	2	0.000000
1	3	0.000000
1	4	0.161423
2	0	0.530924
2	1	0.469076
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.456110
3	1	0.382468
3	2	0.000000
3	3	0.000000
3	4	0.161423
4	0	0.529156
4	1	0.470844
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.530924
5	1	0.469076
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.888484
9	2	0.000000
9	3	0.000000
9	4	0.111516
10	0	0.529156
10	1	0.470844
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.448267
11	1	0.000000
11	2	0.000000
11	3	0.551733
11	4	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.430710
13	1	0.036696
13	2	0.000000
13	3	0.532594
13	4	0.000000
14	0	0.494706
14	1	0.000002
14	2	0.000000
14	3	0.505292
14	4	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.494706
16	1	0.000002
16	2	0.000000
16	3	0.505292
16	4	0.000000
17	0	0.426786
17	1	0.000000
17	2	0.573214
17	3	0.000000
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.454293
19	1	0.383781
19	2	0.000000
19	3	0.000000
19	4	0.161926
20	0	0.000000
20	1	0.000000
20	2	0.395085
20	3	0.000000
20	4	0.604915
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.538839
24	2	0.000000
24	3	0.461161
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.000000
26	1	0.538839
26	2	0.000000
26	3	0.461161
26	4	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.538839
28	2	0.000000
28	3	0.461161
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	1.000000
30	0	0.000000
30	1	0.000326
30	2	0.554311
30	3	0.445363
30	4	0.000000
31	0	0.428560
31	1	0.000000
31	2	0.571440
31	3	0.000000
31	4	0.000000
32	0	0.530924
32	1	0.469076
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	0.300808
33	1	0.000000
33	2	0.699192
33	3	0.000000
33	4	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	0.000000
35	1	0.077939
35	2	0.461761
35	3	0.460300
35	4	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.000000
37	1	0.077962
37	2	0.461754
37	3	0.460283
37	4	0.000000
38	0	0.428560
38	1	0.000000
38	2	0.571440
38	3	0.000000
38	4	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
40	0	0.530924
40	1	0.469076
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
41	4	0.000000
42	0	0.000000
42	1	0.538839
42	2	0.000000
42	3	0.461161
42	4	0.000000
43	0	0.438691
43	1	0.131407
43	2	0.000000
43	3	0.429901
43	4	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.438695
45	1	0.131399
45	2	0.000000
45	3	0.429906
45	4	0.000000
46	0	0.000002
46	1	0.024587
46	2	0.515723
46	3	0.459687
46	4	0.000000
47	0	0.000000
47	1	0.538839
47	2	0.000000
47	3	0.461161
47	4	0.000000
48	0	0.439209
48	1	0.560791
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	0.438696
49	1	0.131396
49	2	0.000000
49	3	0.429908
49	4	0.000000
50	0	0.000000
50	1	0.537815
50	2	0.462185
50	3	0.000000
50	4	0.000000
51	0	0.000000
51	1	0.537815
51	2	0.462185
51	3	0.000000
51	4	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
53	0	0.529156
53	1	0.470844
53	2	0.000000
53	3	0.000000
53	4	0.000000
54	0	0.000000
54	1	0.537815
54	2	0.462185
54	3	0.000000
54	4	0.000000
55	0	0.529156
55	1	0.470844
55	2	0.000000
55	3	0.000000
55	4	0.000000
56	0	0.529156
56	1	0.470844
56	2	0.000000
56	3	0.000000
56	4	0.000000
57	0	0.619061
57	1	0.000000
57	2	0.380939
57	3	0.000000
57	4	0.000000
58	0	0.000000
58	1	1.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
59	3	0.000000
59	4	0.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
60	3	0.000000
60	4	0.000000
61	0	0.000000
61	1	0.537815
61	2	0.462185
61	3	0.000000
61	4	0.000000
62	0	0.000000
62	1	0.537815
62	2	0.462185
62	3	0.000000
62	4	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
64	0	0.000000
64	1	0.424516
64	2	0.000000
64	3	0.575484
64	4	0.000000
65	0	0.000001
65	1	0.000927
65	2	0.449133
65	3	0.549938
65	4	0.000000
66	0	0.000000
66	1	0.537815
66	2	0.462185
66	3	0.000000
66	4	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
67	4	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	1.000000
69	0	0.000000
69	1	0.424516
69	2	0.000000
69	3	0.575484
69	4	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
70	4	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
72	3	0.000000
72	4	0.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
73	3	0.000000
73	4	0.000000
74	0	0.300808
74	1	0.000000
74	2	0.699192
74	3	0.000000
74	4	0.000000
75	0	0.000000
75	1	0.483625
75	2	0.516375
75	3	0.000000
75	4	0.000000
76	0	0.300808
76	1	0.000000
76	2	0.699192
76	3	0.000000
76	4	0.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
77	3	0.000000
77	4	0.000000
78	0	0.508632
78	1	0.000000
78	2	0.491368
78	3	0.000000
78	4	0.000000
79	0	0.506432
79	1	0.000000
79	2	0.493567
79	3	0.000000
