i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.998754
0	3	0.001246
1	0	0.000000
1	1	0.000000
1	2	0.999999
1	3	0.000001
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.488486
4	3	0.511514
5	0	0.000000
5	1	0.000000
5	2	0.488922
5	3	0.511078
6	0	0.494453
6	1	0.000000
6	2	0.483835
6	3	0.021712
7	0	0.000000
7	1	0.000000
7	2	0.488486
7	3	0.511514
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.488486
9	3	0.511514
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.396837
14	3	0.603163
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.396837
16	3	0.603163
17	0	0.000000
17	1	0.000000
17	2	0.396837
17	3	0.603163
18	0	0.517955
18	1	0.000000
18	2	0.000000
18	3	0.482045
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.495700
20	1	0.138561
20	2	0.000000
20	3	0.365739
21	0	0.000000
21	1	0.138478
21	2	0.530674
21	3	0.330848
22	0	0.000000
22	1	0.138478
22	2	0.530674
22	3	0.330848
23	0	0.000000
23	1	0.139591
23	2	0.000000
23	3	0.860409
24	0	0.000000
24	1	0.000000
24	2	0.396837
24	3	0.603163
25	0	0.000000
25	1	0.256022
25	2	0.000000
25	3	0.743978
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
27	0	0.000000
27	1	0.000000
27	2	0.532034
27	3	0.467966
28	0	0.000000
