i	k	etaik
0	0	0.515392
0	1	0.484608
1	0	0.515392
1	1	0.484608
2	0	0.498809
2	1	0.501191
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	0.000000
7	1	1.000000
8	0	1.000000
8	1	0.000000
9	0	0.515392
9	1	0.484608
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.502704
20	1	0.497296
21	0	0.493538
21	1	0.506462
22	0	0.493538
22	1	0.506462
23	0	0.486319
23	1	0.513681
24	0	0.493538
24	1	0.506462
25	0	1.000000
25	1	0.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.502704
28	1	0.497296
29	0	1.000000
29	1	0.000000
30	0	0.484591
30	1	0.515409
31	0	0.000000
31	1	1.000000
32	0	0.477198
32	1	0.522802
33	0	0.477198
33	1	0.522802
34	0	1.000000
34	1	0.000000
35	0	0.477198
35	1	0.522802
36	0	0.477198
36	1	0.522802
37	0	0.000000
37	1	1.000000
38	0	1.000000
38	1	0.000000
39	0	0.468966
39	1	0.531034
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	0.493538
42	1	0.506462
43	0	0.000000
43	1	1.000000
44	0	0.486912
44	1	0.513088
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.493538
48	1	0.506462
49	0	0.502555
49	1	0.497445
50	0	0.000000
50	1	1.000000
51	0	1.000000
51	1	0.000000
52	0	0.000000
52	1	1.000000
53	0	1.000000
53	1	0.000000
54	0	0.478417
54	1	0.521583
55	0	1.000000
55	1	0.000000
56	0	1.000000
56	1	0.000000
57	0	0.477198
57	1	0.522802
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.505468
62	1	0.494532
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.493538
65	1	0.506462
66	0	0.493538
66	1	0.506462
67	0	0.000000
67	1	1.000000
68	0	0.505468
68	1	0.494532
69	0	0.000000
69	1	1.000000
70	0	0.478205
70	1	0.521795
71	0	0.000000
71	1	1.000000
72	0	1.000000
72	1	0.000000
73	0	0.000000
73	1	1.000000
74	0	1.000000
74	1	0.000000
75	0	0.477198
75	1	0.522802
76	0	0.000000
76	1	1.000000
77	0	1.000000
77	1	0.000000
78	0	0.484591
78	1	0.515409
79	0	1.000000
79	1	0.000000
80	0	0.508569
80	1	0.491431
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.486912
84	1	0.513088
85	0	0.517144
85	1	0.482856
86	0	0.516273
86	1	0.483727
87	0	0.517144
87	1	0.482856
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	0.516273
90	1	0.483727
91	0	0.507444
91	1	0.492556
92	0	1.000000
92	1	0.000000
93	0	0.000000
93	1	1.000000
94	0	1.000000
94	1	0.000000
95	0	0.507444
95	1	0.492556
96	0	0.507444
96	1	0.492556
97	0	0.000000
97	1	1.000000
98	0	1.000000
98	1	0.000000
99	0	0.505511
99	1	0.494489

