i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.452248
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.547752
3	0	0.005079
3	1	0.000000
3	2	0.465263
3	3	0.000000
3	4	0.529657
4	0	0.525260
4	1	0.000000
4	2	0.474740
4	3	0.000000
4	4	0.000000
5	0	0.677106
5	1	0.000000
5	2	0.322894
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.525260
8	1	0.000000
8	2	0.474740
8	3	0.000000
8	4	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000002
10	1	0.000000
10	2	0.216139
10	3	0.433337
10	4	0.350521
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.500197
12	1	0.000000
12	2	0.000009
12	3	0.499794
12	4	0.000000
13	0	0.000039
13	1	0.000033
13	2	0.000101
13	3	0.495336
13	4	0.504491
14	0	0.305437
14	1	0.000000
14	2	0.251540
14	3	0.443023
14	4	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.601719
16	2	0.000000
16	3	0.398281
16	4	0.000000
17	0	0.500192
17	1	0.000000
17	2	0.000015
17	3	0.499793
17	4	0.000000
18	0	0.500086
18	1	0.000000
18	2	0.000146
18	3	0.499768
18	4	0.000000
19	0	0.005370
19	1	0.000000
19	2	0.465169
19	3	0.000000
19	4	0.529461
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.673873
23	2	0.000000
23	3	0.000000
23	4	0.326127
24	0	0.452485
24	1	0.000000
24	2	0.000000
24	3	0.547515
24	4	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.500157
27	1	0.000000
27	2	0.000058
27	3	0.499785
27	4	0.000000
28	0	0.500137
28	1	0.000000
28	2	0.000082
28	3	0.499780
28	4	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000029
30	1	0.000032
30	2	0.000081
30	3	0.495343
30	4	0.504516
31	0	0.500093
31	1	0.000000
31	2	0.000137
31	3	0.499770
31	4	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
33	4	0.000000
