i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.056665
0	4	0.000000
0	5	0.109813
0	6	0.000000
0	7	0.333522
0	8	0.500000
1	0	0.000000
1	1	0.481272
1	2	0.000000
1	3	0.013084
1	4	0.000000
1	5	0.036741
1	6	0.457329
1	7	0.011573
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.236531
2	4	0.000000
2	5	0.261554
2	6	0.000000
2	7	0.501915
2	8	0.000000
3	0	0.000000
3	1	0.481289
3	2	0.000000
3	3	0.198628
3	4	0.000000
3	5	0.184087
3	6	0.000000
3	7	0.135996
3	8	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.080489
4	4	0.000000
4	5	0.056370
4	6	0.000000
4	7	0.363140
4	8	0.500000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.111414
5	4	0.000000
5	5	0.069121
5	6	0.000000
5	7	0.319465
5	8	0.500000
6	0	0.000000
6	1	0.000000
6	2	0.514108
6	3	0.002719
6	4	0.000000
6	5	0.000698
6	6	0.000000
6	7	0.001617
6	8	0.480857
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.011930
7	4	0.000000
7	5	0.006498
7	6	0.454355
7	7	0.030525
7	8	0.496692
8	0	0.000000
8	1	0.481011
8	2	0.000000
8	3	0.004759
8	4	0.000000
8	5	0.012697
8	6	0.000000
8	7	0.005636
8	8	0.495896
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.118372
10	4	0.000000
10	5	0.025449
10	6	0.000000
10	7	0.356179
10	8	0.500000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.130513
11	4	0.000000
11	5	0.037297
11	6	0.000000
11	7	0.332190
11	8	0.500000
12	0	0.000000
12	1	0.000000
12	2	0.497050
12	3	0.006464
12	4	0.000000
