i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.000023
1	2	0.000000
1	3	0.999977
2	0	0.000000
2	1	0.580204
2	2	0.000000
2	3	0.419796
3	0	0.000000
3	1	0.000000
3	2	0.532774
3	3	0.467226
4	0	0.000000
4	1	0.000000
4	2	0.568488
4	3	0.431512
5	0	0.033166
5	1	0.401482
5	2	0.000000
5	3	0.565352
6	0	0.000000
6	1	0.000024
6	2	0.000000
6	3	0.999976
7	0	0.202091
7	1	0.406651
7	2	0.000000
7	3	0.391258
8	0	0.000000
8	1	0.000000
8	2	0.623771
8	3	0.376229
9	0	0.202091
9	1	0.406651
9	2	0.000000
9	3	0.391258
10	0	0.000000
10	1	0.484181
10	2	0.000000
10	3	0.515819
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.484181
12	2	0.000000
12	3	0.515819
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.468157
14	1	0.000000
14	2	0.000000
14	3	0.531843
15	0	0.000000
15	1	0.545642
15	2	0.454358
15	3	0.000000
16	0	0.468157
16	1	0.000000
16	2	0.000000
16	3	0.531843
17	0	0.000000
17	1	0.000000
17	2	0.459658
17	3	0.540342
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.252672
22	1	0.280762
22	2	0.466567
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.246723
26	1	0.272396
26	2	0.480881
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
