i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.594839
2	3	0.000000
2	4	0.405161
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.486777
4	3	0.000000
4	4	0.513223
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.594839
6	3	0.000000
6	4	0.405161
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000064
7	3	0.517989
7	4	0.481947
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.498870
10	3	0.501130
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.498870
11	3	0.501130
11	4	0.000000
11	5	0.000000
12	0	0.296752
12	1	0.000000
12	2	0.526159
12	3	0.000000
12	4	0.000000
12	5	0.177088
13	0	0.296691
13	1	0.000000
13	2	0.553951
13	3	0.000000
13	4	0.000000
13	5	0.149358
14	0	0.293639
14	1	0.559310
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.147050
15	0	0.000000
15	1	0.530123
15	2	0.000000
15	3	0.469874
15	4	0.000000
15	5	0.000003
16	0	0.000000
16	1	0.000000
16	2	0.521806
16	3	0.478194
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.001575
17	3	0.498680
17	4	0.499745
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
