i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
5	0	0.516896
5	1	0.483104
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.395142
6	2	0.000000
6	3	0.604858
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.516896
9	1	0.483104
9	2	0.000000
9	3	0.000000
10	0	0.806806
10	1	0.000000
10	2	0.193194
10	3	0.000000
11	0	0.258166
11	1	0.000024
11	2	0.740542
11	3	0.001268
12	0	0.211487
12	1	0.000326
12	2	0.234029
12	3	0.554157
13	0	0.000000
13	1	0.749168
13	2	0.000000
13	3	0.250832
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.432317
15	1	0.567683
15	2	0.000000
15	3	0.000000
16	0	0.552435
16	1	0.000000
16	2	0.446474
16	3	0.001092
17	0	0.605154
17	1	0.000013
17	2	0.000000
17	3	0.394832
18	0	0.505117
18	1	0.000000
18	2	0.494883
18	3	0.000000
19	0	0.000000
19	1	0.494886
19	2	0.505114
19	3	0.000000
20	0	0.605154
20	1	0.000013
20	2	0.000000
20	3	0.394832
21	0	0.000000
21	1	0.651869
21	2	0.000000
21	3	0.348131
22	0	0.000000
22	1	0.651869
22	2	0.000000
22	3	0.348131
23	0	0.000000
23	1	0.651869
23	2	0.000000
23	3	0.348131
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.500223
25	1	0.499776
25	2	0.000000
25	3	0.000002
26	0	0.000000
26	1	0.651869
26	2	0.000000
26	3	0.348131
27	0	0.516896
27	1	0.483104
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.651869
28	2	0.000000
28	3	0.348131
29	0	0.000000
29	1	0.651869
29	2	0.000000
29	3	0.348131
30	0	0.000000
