i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	0.523901
2	2	0.476099
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.523901
4	2	0.476099
5	0	0.000000
5	1	0.523901
5	2	0.476099
6	0	0.402412
6	1	0.597586
6	2	0.000001
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.523901
12	2	0.476099
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.423831
14	1	0.000224
14	2	0.575945
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.523901
16	2	0.476099
17	0	0.546560
17	1	0.000011
17	2	0.453429
18	0	0.640299
18	1	0.000000
18	2	0.359701
19	0	0.423833
19	1	0.000220
19	2	0.575947
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.008907
21	1	0.691318
21	2	0.299775
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.502797
24	1	0.497051
24	2	0.000153
25	0	0.614034
25	1	0.385966
25	2	0.000000
26	0	0.546560
26	1	0.000012
26	2	0.453428
27	0	0.614034
27	1	0.385966
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.449825
29	1	0.000000
29	2	0.550175
30	0	0.451614
30	1	0.000000
30	2	0.548386
31	0	0.528309
31	1	0.471691
31	2	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.337023
35	1	0.000016
35	2	0.662961
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.423833
38	1	0.000220
38	2	0.575947
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.528309
41	1	0.471691
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.546328
44	1	0.453672
44	2	0.000000
45	0	0.999999
45	1	0.000001
45	2	0.000000
46	0	0.000000
46	1	0.523901
46	2	0.476099
47	0	0.000000
47	1	0.618881
47	2	0.381119
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	0.618881
49	2	0.381119
50	0	0.546559
50	1	0.000014
50	2	0.453427
51	0	0.597806
51	1	0.402194
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.528309
54	1	0.471691
54	2	0.000000
55	0	0.597806
55	1	0.402194
55	2	0.000000
56	0	0.449825
56	1	0.000000
56	2	0.550175
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.539886
60	1	0.000000
60	2	0.460114
61	0	0.456398
61	1	0.543602
61	2	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.338939
63	1	0.000024
63	2	0.661036
64	0	0.337024
64	1	0.000015
64	2	0.662961
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.674263
71	1	0.325737
71	2	0.000000
72	0	0.541399
72	1	0.000000
72	2	0.458601
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	0.541399
74	1	0.000000
74	2	0.458601
75	0	0.541399
75	1	0.000000
75	2	0.458601
76	0	0.541399
76	1	0.000000
76	2	0.458601
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.523901
82	2	0.476099
83	0	0.456107
83	1	0.242068
83	2	0.301825
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.546559
85	1	0.000013
85	2	0.453427
86	0	0.546560
86	1	0.000012
86	2	0.453428
87	0	0.402412
87	1	0.597587
87	2	0.000001
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.546328
93	1	0.453672
93	2	0.000000
94	0	0.546328
94	1	0.453672
94	2	0.000000
95	0	0.564686
95	1	0.000007
95	2	0.435308
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.423828
99	1	0.000230
99	2	0.575942

