i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.999998
1	2	0.000002
2	0	0.000000
2	1	0.427748
2	2	0.572252
3	0	0.000000
3	1	0.999997
3	2	0.000003
4	0	0.516239
4	1	0.483489
4	2	0.000272
5	0	0.516247
5	1	0.483525
5	2	0.000228
6	0	0.000000
6	1	0.999997
6	2	0.000003
7	0	0.000000
7	1	0.548236
7	2	0.451764
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.516663
9	1	0.000000
9	2	0.483337
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.000000
12	1	0.568899
12	2	0.431101
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.568899
14	2	0.431101
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.494668
16	1	0.505331
16	2	0.000002
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.702880
18	2	0.297120
19	0	0.000000
19	1	0.493244
19	2	0.506756
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.501886
21	2	0.498114
22	0	0.000000
22	1	0.427748
22	2	0.572252
23	0	0.000000
23	1	0.501886
23	2	0.498114
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.516238
30	1	0.483481
30	2	0.000281
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.516663
33	1	0.000000
33	2	0.483337
34	0	0.494600
34	1	0.000000
34	2	0.505400
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.494667
36	1	0.505331
36	2	0.000002
37	0	0.494667
37	1	0.505330
37	2	0.000002
38	0	0.516663
38	1	0.000000
38	2	0.483337
39	0	0.494667
39	1	0.505330
39	2	0.000002
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.702880
44	2	0.297120
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	0.490274
47	2	0.509726
48	0	0.000000
48	1	0.610403
48	2	0.389597
49	0	0.000000
49	1	0.427748
49	2	0.572252
50	0	0.516663
50	1	0.000000
50	2	0.483337
51	0	0.000000
51	1	0.000000
51	2	1.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.427748
55	2	0.572252
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000000
57	1	0.547738
57	2	0.452262
58	0	0.516241
58	1	0.483498
58	2	0.000260
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.494600
70	1	0.000000
70	2	0.505400
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	0.568899
74	2	0.431101
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	0.568899
77	2	0.431101
78	0	0.479705
78	1	0.520295
78	2	0.000000
79	0	0.494667
79	1	0.505330
79	2	0.000002
80	0	0.000000
80	1	0.224675
80	2	0.775325
81	0	0.000000
81	1	0.702880
81	2	0.297120
82	0	0.000000
82	1	0.391945
82	2	0.608055
83	0	0.494667
83	1	0.505330
83	2	0.000003
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	0.702880
86	2	0.297120
87	0	0.000000
87	1	0.391945
87	2	0.608055
88	0	0.000000
88	1	0.702880
88	2	0.297120
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	0.508305
91	2	0.491695
92	0	0.494668
92	1	0.505331
92	2	0.000001
93	0	0.000000
93	1	0.508305
93	2	0.491695
94	0	0.000000
94	1	0.508305
94	2	0.491695
95	0	0.000000
95	1	0.446916
95	2	0.553084
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.568899
97	2	0.431101
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	0.508305
99	2	0.491695

