i	k	etaik
0	0	0.000000
0	1	0.501074
0	2	0.000000
0	3	0.398066
0	4	0.100860
1	0	0.000000
1	1	0.501073
1	2	0.000000
1	3	0.398064
1	4	0.100862
2	0	0.000000
2	1	0.518693
2	2	0.000000
2	3	0.000000
2	4	0.481307
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.501073
5	2	0.000000
5	3	0.398065
5	4	0.100861
6	0	0.000000
6	1	1.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.497795
7	1	0.000000
7	2	0.000000
7	3	0.398150
7	4	0.104055
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.501073
9	2	0.000000
9	3	0.398065
9	4	0.100861
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
12	0	0.000000
12	1	0.501484
12	2	0.000000
12	3	0.482593
12	4	0.015923
13	0	0.000000
13	1	0.501258
13	2	0.000000
13	3	0.481725
13	4	0.017018
14	0	0.000000
14	1	0.501550
14	2	0.000000
14	3	0.482845
14	4	0.015605
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.398429
19	4	0.601571
20	0	0.000000
20	1	0.501145
20	2	0.000000
20	3	0.000000
20	4	0.498855
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.398429
21	4	0.601571
22	0	0.497853
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.502147
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.535344
24	1	0.000000
24	2	0.000000
24	3	0.398076
24	4	0.066580
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.497853
26	1	0.000000
26	2	0.000000
