i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	0.492718
1	1	0.000000
1	2	0.000000
1	3	0.507282
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.969097
4	1	0.000000
4	2	0.000000
4	3	0.030903
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.974168
7	1	0.000000
7	2	0.000000
7	3	0.025832
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.508674
10	3	0.491326
11	0	0.000000
11	1	0.501965
11	2	0.000000
11	3	0.498035
12	0	0.000000
12	1	0.501965
12	2	0.000000
12	3	0.498035
13	0	0.000000
13	1	0.501965
13	2	0.000000
13	3	0.498035
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.495750
16	2	0.504250
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.466755
19	2	0.533245
19	3	0.000000
20	0	0.000000
20	1	0.495750
20	2	0.504250
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.508674
21	3	0.491326
22	0	0.000000
22	1	0.501965
22	2	0.000000
22	3	0.498035
23	0	0.000001
23	1	0.000000
23	2	0.467869
23	3	0.532130
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.376557
26	3	0.623443
27	0	0.000000
27	1	0.000000
27	2	0.508674
27	3	0.491326
28	0	0.000001
28	1	0.000000
28	2	0.467869
28	3	0.532130
29	0	0.000000
29	1	0.000000
29	2	0.508674
29	3	0.491326
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.401843
33	3	0.598157
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.401843
38	3	0.598157
39	0	0.000000
39	1	0.495750
39	2	0.504250
39	3	0.000000
40	0	0.492718
40	1	0.000000
40	2	0.000000
40	3	0.507282
41	0	0.000000
41	1	0.000000
41	2	0.508674
41	3	0.491326
42	0	0.000004
42	1	0.467109
