i	k	etaik
0	0	0.000000
0	1	0.576890
0	2	0.000000
0	3	0.000000
0	4	0.423110
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000005
2	3	0.000001
2	4	0.480883
2	5	0.000000
2	6	0.000000
2	7	0.519110
3	0	0.000000
3	1	0.306518
3	2	0.003566
3	3	0.000000
3	4	0.000000
3	5	0.205820
3	6	0.000000
3	7	0.484096
4	0	0.000000
4	1	0.000002
4	2	0.000000
4	3	0.552542
4	4	0.447454
4	5	0.000000
4	6	0.000002
4	7	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.000003
6	2	0.000000
6	3	0.552541
6	4	0.447454
6	5	0.000000
6	6	0.000002
6	7	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	1.000000
8	0	0.000000
8	1	0.424942
8	2	0.000000
8	3	0.000000
8	4	0.575058
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.018816
9	3	0.000001
9	4	0.490825
9	5	0.000000
9	6	0.000000
9	7	0.490357
10	0	0.494049
10	1	0.497891
10	2	0.008060
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.496043
11	1	0.000000
11	2	0.503957
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.493974
12	1	0.497864
12	2	0.008162
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
13	0	0.494137
13	1	0.497923
13	2	0.007940
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
14	0	0.505956
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.494044
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	1.000000
16	0	0.505956
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.494044
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	1.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.509412
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.490588
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
22	0	0.000000
22	1	0.511980
22	2	0.000000
22	3	0.488015
22	4	0.000000
22	5	0.000000
22	6	0.000005
22	7	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.489633
23	3	0.000000
23	4	0.510367
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.432294
24	2	0.000000
24	3	0.000000
24	4	0.567706
24	5	0.000000
24	6	0.000000
24	7	0.000000
25	0	0.000000
25	1	0.500661
25	2	0.000000
25	3	0.499338
25	4	0.000000
25	5	0.000000
25	6	0.000001
25	7	0.000000
26	0	0.000000
26	1	0.511981
26	2	0.000000
26	3	0.488013
26	4	0.000000
26	5	0.000000
26	6	0.000006
26	7	0.000000
27	0	0.000000
27	1	0.000003
27	2	0.000000
27	3	0.552306
27	4	0.000000
27	5	0.447688
27	6	0.000002
27	7	0.000000
28	0	0.000000
28	1	0.498614
28	2	0.501386
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
30	0	0.000000
30	1	0.499983
30	2	0.500016
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.000000
31	0	0.496043
31	1	0.000000
31	2	0.503957
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
32	0	0.000000
32	1	0.500660
32	2	0.000000
32	3	0.499340
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.501438
33	3	0.498557
33	4	0.000000
33	5	0.000000
33	6	0.000005
33	7	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.501438
34	3	0.498559
34	4	0.000000
34	5	0.000000
34	6	0.000003
34	7	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.501438
35	3	0.498560
35	4	0.000000
35	5	0.000000
35	6	0.000002
35	7	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.999999
36	4	0.000000
36	5	0.000000
36	6	0.000001
36	7	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
38	0	0.000000
38	1	0.499983
38	2	0.500016
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
38	7	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.501438
39	3	0.498559
39	4	0.000000
39	5	0.000000
39	6	0.000003
39	7	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.501438
40	3	0.498558
40	4	0.000000
40	5	0.000000
40	6	0.000004
40	7	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
41	7	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
42	7	0.000000
43	0	0.493736
43	1	0.499145
43	2	0.007120
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
43	7	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.489171
44	3	0.000000
44	4	0.000000
44	5	0.510828
44	6	0.000000
44	7	0.000000
45	0	0.000000
45	1	0.000014
45	2	0.509076
45	3	0.000006
45	4	0.000000
45	5	0.490905
45	6	0.000000
45	7	0.000000
46	0	0.000000
46	1	0.499983
46	2	0.500016
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.000000
46	7	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	1.000000
47	6	0.000000
47	7	0.000000
48	0	0.000000
48	1	0.306543
48	2	0.003405
48	3	0.000000
48	4	0.000000
48	5	0.205831
48	6	0.000000
48	7	0.484222
49	0	0.495628
49	1	0.000006
49	2	0.013595
49	3	0.000005
49	4	0.000000
49	5	0.490766
49	6	0.000000
49	7	0.000000
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.000000
50	7	1.000000
51	0	0.000000
51	1	0.393420
51	2	0.000000
51	3	0.606580
51	4	0.000000
51	5	0.000000
51	6	0.000000
51	7	0.000000
52	0	0.000000
52	1	0.000000
52	2	0.012708
52	3	0.498151
52	4	0.000000
52	5	0.000000
52	6	0.000001
52	7	0.489140
53	0	0.000000
53	1	0.000000
53	2	0.012871
53	3	0.498114
53	4	0.000000
53	5	0.000000
53	6	0.000003
53	7	0.489012
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	0.000000
54	7	1.000000
55	0	0.000000
55	1	0.000000
55	2	0.012743
55	3	0.498143
55	4	0.000000
55	5	0.000000
55	6	0.000003
55	7	0.489112
56	0	0.000000
56	1	0.393420
56	2	0.000000
56	3	0.606580
56	4	0.000000
56	5	0.000000
56	6	0.000000
56	7	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000002
57	3	0.486658
57	4	0.000000
57	5	0.000000
57	6	0.000007
57	7	0.513333
58	0	0.000000
58	1	0.000000
58	2	0.012605
58	3	0.498173
58	4	0.000000
58	5	0.000000
58	6	0.000003
58	7	0.489220
59	0	0.000000
59	1	0.393420
59	2	0.000000
59	3	0.606580
59	4	0.000000
59	5	0.000000
59	6	0.000000
59	7	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.000000
60	6	1.000000
60	7	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.501078
61	3	0.005138
61	4	0.000000
61	5	0.000000
61	6	0.493784
61	7	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.501043
62	3	0.005676
62	4	0.000000
62	5	0.000000
62	6	0.493281
62	7	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.000000
63	6	1.000000
63	7	0.000000
64	0	0.000000
64	1	0.495895
64	2	0.000000
64	3	0.013290
64	4	0.000000
64	5	0.000000
64	6	0.490815
64	7	0.000000
65	0	0.000000
65	1	0.498614
65	2	0.501386
65	3	0.000000
65	4	0.000000
65	5	0.000000
65	6	0.000000
65	7	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.000262
66	4	0.397247
66	5	0.000000
66	6	0.602492
66	7	0.000000
67	0	0.000000
67	1	0.495986
67	2	0.000000
67	3	0.013042
67	4	0.000000
67	5	0.000000
67	6	0.490971
67	7	0.000000
68	0	0.494974
68	1	0.000000
68	2	0.006429
68	3	0.005865
68	4	0.000000
68	5	0.000000
68	6	0.492732
68	7	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.000000
69	5	0.000000
69	6	1.000000
69	7	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
70	3	0.000000
70	4	0.000000
70	5	0.000000
70	6	0.000000
70	7	0.000000
71	0	0.000000
71	1	0.498614
71	2	0.501386
71	3	0.000000
71	4	0.000000
71	5	0.000000
71	6	0.000000
71	7	0.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	0.999998
72	4	0.000000
72	5	0.000000
72	6	0.000002
72	7	0.000000
73	0	0.000000
73	1	0.000017
73	2	0.509076
73	3	0.000005
73	4	0.000000
73	5	0.490902
73	6	0.000000
73	7	0.000000
74	0	0.000000
74	1	0.000000
74	2	0.501438
74	3	0.498557
74	4	0.000000
74	5	0.000000
74	6	0.000004
74	7	0.000000
75	0	0.000000
75	1	0.498614
75	2	0.501386
75	3	0.000000
75	4	0.000000
75	5	0.000000
75	6	0.000000
75	7	0.000000
76	0	0.000000
76	1	0.323871
76	2	0.523835
76	3	0.131466
76	4	0.014089
76	5	0.006739
76	6	0.000000
76	7	0.000000
77	0	0.000000
77	1	0.000000
77	2	0.501438
77	3	0.498559
77	4	0.000000
77	5	0.000000
77	6	0.000003
77	7	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.501438
78	3	0.498560
78	4	0.000000
78	5	0.000000
78	6	0.000002
78	7	0.000000
79	0	0.000000
79	1	0.500660
79	2	0.000000
79	3	0.499340
79	4	0.000000
79	5	0.000000
79	6	0.000000
79	7	0.000000
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	0.815689
80	4	0.184305
80	5	0.000000
80	6	0.000006
80	7	0.000000
81	0	0.000000
81	1	0.000000
81	2	0.000134
81	3	0.487161
81	4	0.000000
81	5	0.000000
81	6	0.000000
81	7	0.512705
82	0	0.000000
82	1	0.000000
82	2	0.002962
82	3	0.307685
82	4	0.205925
82	5	0.000000
82	6	0.000015
82	7	0.483413
83	0	0.000000
83	1	0.500660
83	2	0.000000
83	3	0.499340
83	4	0.000000
83	5	0.000000
83	6	0.000001
83	7	0.000000
84	0	0.000000
84	1	0.499542
84	2	0.011397
84	3	0.000000
84	4	0.000000
84	5	0.000000
84	6	0.000000
84	7	0.489062
85	0	0.000000
85	1	0.375034
85	2	0.000000
85	3	0.384090
85	4	0.240874
85	5	0.000000
85	6	0.000002
85	7	0.000000
86	0	0.494251
86	1	0.497964
86	2	0.007785
86	3	0.000000
86	4	0.000000
86	5	0.000000
86	6	0.000000
86	7	0.000000
87	0	0.000000
87	1	0.499501
87	2	0.011577
87	3	0.000000
87	4	0.000000
87	5	0.000000
87	6	0.000000
87	7	0.488922
88	0	0.000000
88	1	0.000000
88	2	0.003036
88	3	0.307686
88	4	0.205918
88	5	0.000000
88	6	0.000005
88	7	0.483355
89	0	0.000000
89	1	0.000000
89	2	0.509412
89	3	0.000000
89	4	0.000000
89	5	0.000000
89	6	0.000000
89	7	0.490588
90	0	0.493874
90	1	0.000000
90	2	0.008333
90	3	0.497791
90	4	0.000000
90	5	0.000000
90	6	0.000002
90	7	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.000000
91	5	0.000000
91	6	0.000000
91	7	0.000000
92	0	0.543663
92	1	0.000000
92	2	0.456337
92	3	0.000000
92	4	0.000000
92	5	0.000000
92	6	0.000000
92	7	0.000000
93	0	0.495520
93	1	0.000013
93	2	0.013741
93	3	0.000004
93	4	0.000000
93	5	0.490723
93	6	0.000000
93	7	0.000000
94	0	0.494043
94	1	0.000000
94	2	0.008104
94	3	0.497850
94	4	0.000000
94	5	0.000000
94	6	0.000003
94	7	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
95	3	0.000000
95	4	0.000000
95	5	0.000000
95	6	0.000000
95	7	0.000000
96	0	0.493617
96	1	0.499102
96	2	0.007281
96	3	0.000000
96	4	0.000000
96	5	0.000000
96	6	0.000000
96	7	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
97	3	0.000000
97	4	0.000000
97	5	0.000000
97	6	0.000000
97	7	0.000000
98	0	0.513487
98	1	0.486511
98	2	0.000002
98	3	0.000000
98	4	0.000000
98	5	0.000000
98	6	0.000000
98	7	0.000000
99	0	0.496043
99	1	0.000000
99	2	0.503957
99	3	0.000000
99	4	0.000000
99	5	0.000000
99	6	0.000000
99	7	0.000000

