i	k	etaik
0	0	0.461017
0	1	0.000000
0	2	0.538983
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.461017
2	1	0.000000
2	2	0.538983
2	3	0.000000
2	4	0.000000
3	0	0.999996
3	1	0.000000
3	2	0.000004
3	3	0.000000
3	4	0.000000
4	0	0.461017
4	1	0.000000
4	2	0.538983
4	3	0.000000
4	4	0.000000
5	0	0.346681
5	1	0.000000
5	2	0.137984
5	3	0.000000
5	4	0.515335
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.999994
7	1	0.000000
7	2	0.000006
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.443798
11	3	0.556202
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.458971
14	3	0.541029
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.443798
15	3	0.556202
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.458971
16	3	0.541029
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.443798
18	3	0.556202
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.490489
19	3	0.000000
19	4	0.509511
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.446900
22	1	0.000000
22	2	0.050200
22	3	0.000000
22	4	0.502900
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
