i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.509024
2	1	0.490976
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.464226
4	1	0.535774
4	2	0.000000
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	0.463377
6	1	0.536623
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.509024
8	1	0.490976
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.563115
10	1	0.265625
10	2	0.000000
10	3	0.171260
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.438490
12	1	0.561510
12	2	0.000000
12	3	0.000000
13	0	0.438490
13	1	0.561510
13	2	0.000000
13	3	0.000000
14	0	0.438490
14	1	0.561510
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.511085
16	1	0.315501
16	2	0.000000
16	3	0.173414
17	0	0.438490
17	1	0.561510
17	2	0.000000
17	3	0.000000
18	0	0.438490
18	1	0.561510
18	2	0.000000
18	3	0.000000
19	0	0.438490
19	1	0.561510
19	2	0.000000
19	3	0.000000
20	0	0.434397
20	1	0.000000
20	2	0.565602
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.434397
22	1	0.000000
22	2	0.565602
22	3	0.000000
23	0	0.000000
23	1	0.473783
23	2	0.000000
23	3	0.526217
24	0	0.000000
24	1	0.000000
24	2	0.519729
24	3	0.480271
25	0	0.434397
25	1	0.000000
25	2	0.565602
25	3	0.000000
26	0	0.000000
26	1	0.450036
26	2	0.549964
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.438490
28	1	0.561510
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.326831
30	2	0.309877
30	3	0.363292
31	0	0.000000
31	1	0.490704
31	2	0.000000
31	3	0.509296
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.389141
33	2	0.378299
33	3	0.232561
34	0	0.438490
34	1	0.561510
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.196425
37	2	0.803575
37	3	0.000000
38	0	0.436573
38	1	0.000001
38	2	0.563426
38	3	0.000000
39	0	0.438490
39	1	0.561510
39	2	0.000000
39	3	0.000000
40	0	0.569989
40	1	0.430011
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	0.342191
41	2	0.000000
41	3	0.657809
42	0	0.000000
42	1	0.196425
