i	k	etaik
0	0	0.000000
0	1	0.288846
0	2	0.711154
0	3	0.000000
1	0	0.583747
1	1	0.000000
1	2	0.416253
1	3	0.000000
2	0	0.000000
2	1	0.314608
2	2	0.240589
2	3	0.444804
3	0	0.000085
3	1	0.299822
3	2	0.203395
3	3	0.496698
4	0	0.428959
4	1	0.000000
4	2	0.000000
4	3	0.571041
5	0	0.000016
5	1	0.563184
5	2	0.436797
5	3	0.000002
6	0	0.000000
6	1	0.000000
6	2	0.517769
6	3	0.482231
7	0	0.000000
7	1	0.288846
7	2	0.711154
7	3	0.000000
8	0	0.000001
8	1	0.000000
8	2	0.000000
8	3	0.999999
9	0	0.000000
9	1	0.542347
9	2	0.457653
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.517769
11	3	0.482231
12	0	0.483712
12	1	0.000000
12	2	0.000000
12	3	0.516288
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.532265
15	1	0.000000
15	2	0.467735
15	3	0.000000
16	0	0.412468
16	1	0.000000
16	2	0.587532
16	3	0.000000
17	0	0.000000
17	1	0.279328
17	2	0.720672
17	3	0.000000
18	0	0.412468
18	1	0.000000
18	2	0.587532
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000001
25	1	0.000000
25	2	0.451842
25	3	0.548158
26	0	0.000000
26	1	0.000000
26	2	0.614713
26	3	0.385287
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.438155
30	2	0.000000
30	3	0.561844
31	0	0.628006
31	1	0.000000
31	2	0.371981
31	3	0.000013
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.438155
34	2	0.000000
34	3	0.561844
35	0	0.587454
35	1	0.000000
35	2	0.412546
35	3	0.000000
36	0	0.488332
36	1	0.302790
36	2	0.208878
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.000000
38	1	0.000000
38	2	0.402956
38	3	0.597044
39	0	0.488332
39	1	0.302790
39	2	0.208878
39	3	0.000000
40	0	0.000000
40	1	0.250505
40	2	0.749494
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.517769
41	3	0.482231
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.517769
44	3	0.482231
45	0	0.000000
45	1	0.000000
45	2	0.517769
45	3	0.482231
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.483712
48	1	0.000000
48	2	0.000000
48	3	0.516288
49	0	0.000000
49	1	0.000000
49	2	0.517769
49	3	0.482231
50	0	1.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
51	0	0.000000
51	1	0.000000
51	2	0.574866
51	3	0.425134
52	0	0.000000
52	1	0.316278
52	2	0.683722
52	3	0.000000
53	0	0.000001
53	1	0.000000
53	2	0.451841
53	3	0.548158
54	0	0.000000
54	1	0.000000
54	2	1.000000
54	3	0.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
55	3	0.000000
56	0	0.000000
56	1	0.000000
56	2	0.574866
56	3	0.425134
57	0	0.000001
57	1	0.696527
57	2	0.303472
57	3	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
58	3	0.000000
59	0	0.000000
59	1	0.263843
59	2	0.736157
59	3	0.000000
60	0	0.572002
60	1	0.000000
60	2	0.427998
60	3	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	1.000000
62	0	0.572002
62	1	0.000000
62	2	0.427998
62	3	0.000000
63	0	0.483712
63	1	0.000000
63	2	0.000000
63	3	0.516288
64	0	0.412468
64	1	0.000000
64	2	0.587532
64	3	0.000000
65	0	0.572002
65	1	0.000000
65	2	0.427998
65	3	0.000000
66	0	0.532265
66	1	0.000000
66	2	0.467735
66	3	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
68	0	0.514250
68	1	0.000000
68	2	0.485750
68	3	0.000000
69	0	0.483712
69	1	0.000000
69	2	0.000000
69	3	0.516288
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.517769
71	3	0.482231
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	1.000000
73	0	0.000000
73	1	0.000000
73	2	0.517769
73	3	0.482231
74	0	0.000000
74	1	0.000000
74	2	0.000000
74	3	1.000000
75	0	0.000002
75	1	0.000000
75	2	0.451841
75	3	0.548157
76	0	0.000000
76	1	0.000000
76	2	1.000000
76	3	0.000000
77	0	0.000000
77	1	0.000000
77	2	0.000000
77	3	1.000000
78	0	0.532265
78	1	0.000000
78	2	0.467735
78	3	0.000000
79	0	0.483712
79	1	0.000000
79	2	0.000000
79	3	0.516288
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	1.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
81	3	0.000000
82	0	0.483712
82	1	0.000000
82	2	0.000000
82	3	0.516288
83	0	0.000000
83	1	0.000000
83	2	0.517769
83	3	0.482231
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	1.000000
85	0	0.483712
85	1	0.000000
85	2	0.000000
85	3	0.516288
86	0	0.483712
86	1	0.000000
86	2	0.000000
86	3	0.516288
87	0	1.000000
87	1	0.000000
87	2	0.000000
87	3	0.000000
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	1.000000
89	0	0.000000
89	1	0.438155
89	2	0.000000
89	3	0.561844
90	0	0.000000
90	1	0.453986
90	2	0.000000
90	3	0.546014
91	0	0.000000
91	1	1.000000
91	2	0.000000
91	3	0.000000
92	0	0.429579
92	1	0.000000
92	2	0.000000
92	3	0.570421
93	0	0.000000
93	1	0.453986
93	2	0.000000
93	3	0.546014
94	0	0.000000
94	1	0.367900
94	2	0.632100
94	3	0.000000
95	0	0.000000
95	1	0.340337
95	2	0.659663
95	3	0.000000
96	0	0.000000
96	1	0.367900
96	2	0.632100
96	3	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
97	3	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
98	3	0.000000
99	0	0.000000
99	1	0.000000
