i	k	etaik
0	0	0.000029
0	1	0.391865
0	2	0.000000
0	3	0.446792
0	4	0.161314
1	0	0.000028
1	1	0.484154
1	2	0.000000
1	3	0.515818
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.500067
3	1	0.000168
3	2	0.499765
3	3	0.000000
3	4	0.000000
4	0	0.505589
4	1	0.494411
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.486030
5	1	0.000187
5	2	0.000000
5	3	0.513783
5	4	0.000000
6	0	0.000027
6	1	0.484155
6	2	0.000000
6	3	0.515818
6	4	0.000000
7	0	0.505621
7	1	0.494379
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000005
8	1	0.459765
8	2	0.000000
8	3	0.540229
8	4	0.000000
9	0	0.000035
9	1	0.484147
9	2	0.000000
9	3	0.515818
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.500044
11	1	0.000194
11	2	0.499762
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.480747
12	3	0.503853
12	4	0.015401
13	0	0.000000
13	1	0.000000
13	2	0.512513
13	3	0.487487
13	4	0.000000
14	0	0.000018
14	1	0.999982
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.000033
16	1	0.499426
16	2	0.500541
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.480656
19	3	0.503734
19	4	0.015610
20	0	0.000000
20	1	0.000000
20	2	0.408154
20	3	0.432073
20	4	0.159773
21	0	0.499977
21	1	0.000270
21	2	0.499753
21	3	0.000000
21	4	0.000000
22	0	0.000037
22	1	0.499422
22	2	0.500541
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.408154
26	3	0.432073
26	4	0.159773
27	0	0.000025
27	1	0.499435
27	2	0.500540
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.000035
29	1	0.499424
29	2	0.500541
29	3	0.000000
29	4	0.000000
30	0	0.000024
30	1	0.436323
30	2	0.461932
30	3	0.000000
30	4	0.101722
31	0	0.000033
31	1	0.499426
31	2	0.500541
31	3	0.000000
31	4	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.512513
32	3	0.487487
32	4	0.000000
33	0	0.000028
33	1	0.499431
33	2	0.500540
33	3	0.000000
33	4	0.000000
34	0	0.000028
34	1	0.436318
34	2	0.461932
34	3	0.000000
34	4	0.101722
35	0	0.000000
35	1	0.000000
35	2	0.512513
35	3	0.487487
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
36	4	0.000000
37	0	0.000035
37	1	0.436310
37	2	0.461933
37	3	0.000000
37	4	0.101722
38	0	0.000031
38	1	0.436314
38	2	0.461932
38	3	0.000000
38	4	0.101722
39	0	0.000000
39	1	0.514865
39	2	0.000000
39	3	0.485135
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.480757
40	3	0.503867
40	4	0.015376
41	0	0.000000
41	1	0.000000
41	2	0.408154
41	3	0.432073
41	4	0.159773
42	0	0.000000
42	1	0.000000
42	2	0.408154
42	3	0.432073
42	4	0.159773
43	0	0.000024
43	1	0.387572
43	2	0.000000
