i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.500105
1	2	0.000000
1	3	0.000000
1	4	0.499895
2	0	0.000000
2	1	0.500106
2	2	0.000000
2	3	0.000000
2	4	0.499894
3	0	0.000000
3	1	0.350453
3	2	0.000000
3	3	0.149650
3	4	0.499897
4	0	0.000000
4	1	0.003953
4	2	0.491760
4	3	0.000000
4	4	0.504288
5	0	0.000000
5	1	0.500106
5	2	0.000000
5	3	0.000000
5	4	0.499894
6	0	0.000000
6	1	0.850334
6	2	0.000000
6	3	0.149666
6	4	0.000000
7	0	0.473272
7	1	0.526728
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.500105
9	2	0.000000
9	3	0.000000
9	4	0.499894
10	0	0.412771
10	1	0.587229
10	2	0.000000
10	3	0.000000
10	4	0.000000
11	0	0.473416
11	1	0.026682
11	2	0.000000
11	3	0.000000
11	4	0.499902
12	0	0.524946
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.475054
13	0	0.998529
13	1	0.001471
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.850334
14	2	0.000000
14	3	0.149666
14	4	0.000000
15	0	0.473463
15	1	0.026623
15	2	0.000000
15	3	0.000000
15	4	0.499913
16	0	0.000000
16	1	0.350453
16	2	0.000000
16	3	0.149650
16	4	0.499897
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	1.000000
20	0	0.000000
20	1	0.504406
20	2	0.000000
20	3	0.495594
20	4	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
22	0	0.000000
22	1	0.504406
22	2	0.000000
22	3	0.495594
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
24	0	0.000000
