i	k	etaik
0	0	0.528598
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.471261
0	5	0.000000
0	6	0.000141
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
2	0	0.484652
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.495859
2	6	0.019489
3	0	0.000000
3	1	0.000000
3	2	0.495398
3	3	0.000000
3	4	0.005143
3	5	0.499459
3	6	0.000000
4	0	0.486708
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.513292
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.301003
5	3	0.000000
5	4	0.208335
5	5	0.490661
5	6	0.000000
6	0	0.458566
6	1	0.000000
6	2	0.520284
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.021150
7	0	0.016800
7	1	0.507454
7	2	0.000000
7	3	0.475746
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.454228
8	1	0.000000
8	2	0.520149
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.025623
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.487039
10	5	0.512961
10	6	0.000000
11	0	0.000833
11	1	0.000000
11	2	0.000000
11	3	0.502355
11	4	0.487452
11	5	0.000000
11	6	0.009361
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	1.000000
12	6	0.000000
13	0	0.052783
13	1	0.000000
13	2	0.000000
13	3	0.947217
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
15	6	0.000000
16	0	0.000477
16	1	0.000000
16	2	0.000000
16	3	0.500144
16	4	0.000000
16	5	0.493655
16	6	0.005725
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.487039
17	5	0.512961
17	6	0.000000
18	0	0.000673
18	1	0.000000
18	2	0.000000
18	3	0.500798
18	4	0.000000
18	5	0.493818
18	6	0.004712
19	0	0.479083
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.495152
19	6	0.025766
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
21	0	0.000536
21	1	0.000000
21	2	0.000000
21	3	0.500352
21	4	0.000000
21	5	0.493706
21	6	0.005405
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	1.000000
22	6	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	1.000000
23	6	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	1.000000
24	6	0.000000
25	0	0.000386
25	1	0.000000
25	2	0.000000
25	3	0.499889
25	4	0.000000
25	5	0.493589
25	6	0.006136
26	0	0.000627
26	1	0.000000
26	2	0.000000
26	3	0.500610
26	4	0.000000
26	5	0.493772
26	6	0.004991
27	0	0.000871
27	1	0.000000
27	2	0.000000
27	3	0.501683
27	4	0.000000
27	5	0.494031
27	6	0.003415
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.493208
28	6	0.506792
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.493208
29	6	0.506792
30	0	0.490555
30	1	0.498051
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.011395
31	0	0.486708
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.513292
31	5	0.000000
31	6	0.000000
32	0	0.000000
32	1	0.496763
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.503237
33	0	0.000000
33	1	0.496763
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.503237
34	0	0.000000
34	1	0.000000
34	2	0.000004
34	3	0.000000
34	4	0.999996
34	5	0.000000
34	6	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.524537
35	6	0.475463
36	0	0.486708
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.513292
36	5	0.000000
36	6	0.000000
37	0	0.462013
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.537987
38	0	0.474121
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.525879
38	6	0.000000
39	0	0.486708
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.513292
39	5	0.000000
39	6	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	1.000000
40	6	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.493208
41	6	0.506792
42	0	0.462013
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.537987
43	0	0.528598
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.471261
43	5	0.000000
43	6	0.000141
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.457234
45	5	0.542766
45	6	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.493208
46	6	0.506792
47	0	0.999976
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
47	6	0.000023
48	0	0.474439
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.525561
48	6	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	1.000000
49	6	0.000000
50	0	0.081776
50	1	0.000000
50	2	0.000000
50	3	0.389307
50	4	0.509554
50	5	0.000000
50	6	0.019363
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.493208
51	6	0.506792
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.517567
52	5	0.482433
52	6	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	1.000000
53	5	0.000000
53	6	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	1.000000
54	5	0.000000
54	6	0.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.509021
55	5	0.000000
55	6	0.490979
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.493208
56	6	0.506792
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.509021
57	5	0.000000
57	6	0.490979
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.000000
58	6	1.000000
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	1.000000
59	5	0.000000
59	6	0.000000
60	0	0.068241
60	1	0.000000
60	2	0.000000
60	3	0.394675
60	4	0.000000
60	5	0.000000
60	6	0.537085
61	0	0.504616
61	1	0.000000
61	2	0.495384
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	1.000000
62	6	0.000000
63	0	0.508956
63	1	0.000000
63	2	0.170420
63	3	0.000103
63	4	0.320521
63	5	0.000000
63	6	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	1.000000
64	5	0.000000
64	6	0.000000
65	0	0.000000
