i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.021554
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.498294
1	5	0.480152
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.506450
2	5	0.000000
2	6	0.000000
2	7	0.493550
3	0	0.501700
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.498300
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.128324
4	1	0.000000
4	2	0.373414
4	3	0.191752
4	4	0.306510
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.501700
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.498300
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.501700
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.498300
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.519848
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.480152
7	6	0.000000
7	7	0.000000
8	0	0.519848
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.480152
8	6	0.000000
8	7	0.000000
9	0	0.021553
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.498295
9	5	0.480153
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.526202
10	3	0.000000
10	4	0.473798
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.021556
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.498294
11	5	0.480150
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.463567
12	5	0.536433
12	6	0.000000
12	7	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.502360
13	5	0.497639
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
14	6	0.000000
14	7	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.526202
15	3	0.000000
15	4	0.473798
15	5	0.000000
15	6	0.000000
15	7	0.000000
16	0	0.021554
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.498294
16	5	0.480152
16	6	0.000000
16	7	0.000000
17	0	0.034293
17	1	0.000000
17	2	0.373533
17	3	0.000000
17	4	0.000000
17	5	0.592174
17	6	0.000000
17	7	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.476997
18	3	0.000000
18	4	0.000000
18	5	0.523003
18	6	0.000000
18	7	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.463567
19	5	0.536433
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	1.000000
20	6	0.000000
20	7	0.000000
21	0	0.500000
21	1	0.500000
