i	k	etaik
0	0	0.518876
0	1	0.481111
0	2	0.000014
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.000000
6	1	0.135816
6	2	0.864184
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.518876
9	1	0.481110
9	2	0.000014
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.516920
11	1	0.483066
11	2	0.000014
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.510072
17	1	0.489911
17	2	0.000017
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.511555
21	1	0.000025
21	2	0.488420
22	0	0.485734
22	1	0.514256
22	2	0.000011
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.483892
24	1	0.000003
24	2	0.516104
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.511942
26	1	0.091522
26	2	0.396535
27	0	0.483892
27	1	0.000003
27	2	0.516105
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.512374
30	2	0.487626
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.455554
32	1	0.544446
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.455904
34	1	0.459488
34	2	0.084608
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	0.642216
37	2	0.357784
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.642216
39	2	0.357784
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.489206
41	1	0.000000
41	2	0.510794
42	0	0.465084
42	1	0.000000
42	2	0.534916
43	0	0.497026
43	1	0.000000
43	2	0.502974
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.508790
45	1	0.000002
45	2	0.491208
46	0	0.489206
46	1	0.000000
46	2	0.510794
47	0	0.508790
47	1	0.000002
47	2	0.491208
48	0	0.465084
48	1	0.000000
48	2	0.534916
49	0	0.497026
49	1	0.000000
49	2	0.502974
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.492768
52	1	0.507225
52	2	0.000007
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.485734
54	1	0.514255
54	2	0.000011
55	0	0.492768
55	1	0.507226
55	2	0.000006
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.485734
58	1	0.514256
58	2	0.000011
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.000000
60	1	0.611264
60	2	0.388736
61	0	0.514943
61	1	0.163964
61	2	0.321092
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.517624
63	1	0.482362
63	2	0.000014
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.517624
65	1	0.482362
65	2	0.000014
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.518876
69	1	0.481111
69	2	0.000013
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	0.493967
79	1	0.506026
79	2	0.000007
80	0	0.497498
80	1	0.207257
80	2	0.295245
81	0	0.534593
81	1	0.465399
81	2	0.000008
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	0.999948
84	2	0.000052
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	0.510072
86	1	0.489912
86	2	0.000016
87	0	0.534593
87	1	0.465399
87	2	0.000008
88	0	0.510072
88	1	0.489911
88	2	0.000017
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.000000
90	1	0.512439
90	2	0.487561
91	0	0.000000
91	1	0.731555
91	2	0.268445
92	0	0.000000
92	1	0.129106
92	2	0.870894
93	0	0.442854
93	1	0.000000
93	2	0.557146
94	0	0.000000
94	1	0.003875
94	2	0.996125
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.497498
96	1	0.207260
96	2	0.295242
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.484332
99	1	0.000000
99	2	0.515668

