i	k	etaik
0	0	0.495746
0	1	0.000000
0	2	0.504254
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.495746
3	1	0.000000
3	2	0.504254
4	0	0.530148
4	1	0.000000
4	2	0.469852
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.530148
7	1	0.000000
7	2	0.469852
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.495745
9	1	0.000000
9	2	0.504255
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.482733
11	1	0.517267
11	2	0.000000
12	0	0.000000
12	1	0.542071
12	2	0.457929
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.541997
15	1	0.458003
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.522590
17	1	0.477410
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.482733
20	1	0.517267
20	2	0.000000
21	0	0.000000
21	1	0.526413
21	2	0.473587
22	0	0.000000
22	1	0.526413
22	2	0.473587
23	0	0.000000
23	1	0.439146
23	2	0.560854
24	0	0.000000
24	1	0.439146
24	2	0.560854
25	0	0.482733
25	1	0.517267
25	2	0.000000
26	0	0.000000
26	1	0.439146
26	2	0.560854
27	0	0.000000
27	1	0.526413
27	2	0.473587
28	0	0.423761
28	1	0.000000
28	2	0.576239
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.493821
31	1	0.000000
31	2	0.506179
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.000000
33	1	0.526413
33	2	0.473587
34	0	0.000000
34	1	0.526413
34	2	0.473587
35	0	0.000000
35	1	0.526413
35	2	0.473587
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.529238
37	1	0.000000
37	2	0.470762
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.529842
40	1	0.000000
40	2	0.470158
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.458235
44	1	0.000000
44	2	0.541765
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.530161
47	1	0.000000
47	2	0.469839
48	0	0.495745
48	1	0.000000
48	2	0.504255
49	0	0.505727
49	1	0.494273
49	2	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.565718
51	1	0.000000
51	2	0.434282
52	0	0.565718
52	1	0.000000
52	2	0.434282
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.565718
54	1	0.000000
54	2	0.434282
55	0	0.482733
55	1	0.517267
55	2	0.000000
56	0	0.000000
56	1	0.526413
56	2	0.473587
57	0	0.565718
57	1	0.000000
57	2	0.434282
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	0.439146
60	2	0.560854
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.457439
62	1	0.000000
62	2	0.542560
63	0	0.000000
63	1	0.526413
63	2	0.473587
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	0.000000
66	1	0.000000
66	2	1.000000
67	0	0.000000
67	1	0.439146
67	2	0.560854
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.439146
69	2	0.560854
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	0.000000
71	2	1.000000
72	0	0.495746
72	1	0.000000
72	2	0.504254
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.495745
77	1	0.000000
77	2	0.504255
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.522590
80	1	0.477410
80	2	0.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.423761
85	1	0.000000
85	2	0.576239
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.457439
87	1	0.000000
87	2	0.542561
88	0	0.522590
88	1	0.477410
88	2	0.000000
89	0	0.000000
89	1	0.526413
89	2	0.473587
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	0.530161
91	1	0.000000
91	2	0.469839
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.462562
94	1	0.000000
94	2	0.537438
95	0	0.000000
95	1	0.526413
95	2	0.473587
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.526413
99	2	0.473587

