i	k	etaik
0	0	0.573738
0	1	0.000000
0	2	0.000000
0	3	0.426262
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.534269
6	1	0.000000
6	2	0.000000
6	3	0.465731
7	0	0.000000
7	1	0.000000
7	2	0.480105
7	3	0.519895
8	0	0.000000
8	1	0.000000
8	2	0.480105
8	3	0.519895
9	0	0.534269
9	1	0.000000
9	2	0.000000
9	3	0.465731
10	0	0.000000
10	1	0.000000
10	2	0.480105
10	3	0.519895
11	0	0.000000
11	1	0.000000
11	2	0.480105
11	3	0.519895
12	0	0.000000
12	1	0.000000
12	2	0.480105
12	3	0.519895
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.554880
15	3	0.445120
16	0	0.000000
16	1	0.000000
16	2	0.480105
16	3	0.519895
17	0	0.000000
17	1	0.504598
17	2	0.495402
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.998909
22	1	0.000000
22	2	0.000000
22	3	0.001091
23	0	0.999311
23	1	0.000000
23	2	0.000000
23	3	0.000689
24	0	0.329705
24	1	0.000000
24	2	0.479926
24	3	0.190369
25	0	0.584319
25	1	0.000000
25	2	0.415678
25	3	0.000002
26	0	0.329706
26	1	0.000000
26	2	0.479992
26	3	0.190302
27	0	0.329723
27	1	0.000000
27	2	0.479955
27	3	0.190323
28	0	0.998965
28	1	0.000000
28	2	0.000000
28	3	0.001035
29	0	0.329722
29	1	0.000000
29	2	0.479936
29	3	0.190343
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.480105
31	3	0.519895
32	0	0.000000
32	1	0.000000
32	2	0.480105
32	3	0.519895
33	0	0.000000
33	1	0.000000
33	2	0.480105
33	3	0.519895
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.329617
36	1	0.000000
36	2	0.480109
36	3	0.190274
37	0	0.328797
37	1	0.498426
37	2	0.000000
37	3	0.172777
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.480105
45	3	0.519895
46	0	0.000000
46	1	0.000000
46	2	0.480105
46	3	0.519895
47	0	0.000000
47	1	0.000000
47	2	0.554880
47	3	0.445120
48	0	0.000000
48	1	0.000000
48	2	0.480105
48	3	0.519895
49	0	0.000000
49	1	0.000000
