i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.467521
1	2	0.000000
1	3	0.532479
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.467521
3	2	0.000000
3	3	0.532479
4	0	0.000000
4	1	0.000000
4	2	0.464195
4	3	0.535805
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.464195
7	3	0.535805
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	0.502232
12	2	0.497768
12	3	0.000000
13	0	0.000000
13	1	0.502232
13	2	0.497768
13	3	0.000000
14	0	0.000000
14	1	0.502232
14	2	0.497768
14	3	0.000000
15	0	0.000000
15	1	0.502232
15	2	0.497768
15	3	0.000000
16	0	0.000000
16	1	0.445864
16	2	0.554136
16	3	0.000000
17	0	0.000000
17	1	0.502231
17	2	0.497767
17	3	0.000002
18	0	0.000000
18	1	0.445864
18	2	0.554136
18	3	0.000000
19	0	0.000000
19	1	0.502232
19	2	0.497768
19	3	0.000000
20	0	0.000000
20	1	0.607787
20	2	0.392213
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	0.467521
22	2	0.000000
22	3	0.532479
23	0	0.000000
23	1	0.442821
23	2	0.557179
23	3	0.000000
24	0	0.000000
24	1	0.615753
24	2	0.000000
24	3	0.384247
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.467521
26	2	0.000000
26	3	0.532479
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
