i	k	etaik
0	0	0.451144
0	1	0.548856
1	0	0.265383
1	1	0.734617
2	0	0.000000
2	1	1.000000
3	0	0.265383
3	1	0.734617
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.265383
6	1	0.734617
7	0	0.265383
7	1	0.734617
8	0	0.265383
8	1	0.734617
9	0	0.000000
9	1	1.000000
10	0	0.265383
10	1	0.734617
11	0	0.265383
11	1	0.734617
12	0	0.451144
12	1	0.548856
13	0	0.451144
13	1	0.548856
14	0	0.451144
14	1	0.548856
15	0	0.425255
15	1	0.574745
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	1.000000
18	1	0.000000
19	0	0.999975
19	1	0.000025
20	0	0.426755
20	1	0.573245
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.207702
25	1	0.792298
26	0	1.000000
26	1	0.000000
27	0	0.999973
27	1	0.000027
28	0	1.000000
28	1	0.000000
29	0	0.000000
29	1	1.000000
30	0	0.999972
30	1	0.000028
31	0	1.000000
31	1	0.000000
32	0	0.000212
32	1	0.999788
33	0	0.000000
33	1	1.000000
34	0	0.451144
34	1	0.548856
35	0	0.451144
35	1	0.548856
36	0	0.999974
36	1	0.000026
37	0	0.000000
37	1	1.000000
38	0	0.265383
38	1	0.734617
39	0	1.000000
39	1	0.000000
40	0	0.209776
40	1	0.790224
41	0	0.217917
41	1	0.782083
42	0	0.427485
42	1	0.572515
43	0	1.000000
43	1	0.000000
44	0	0.000000
44	1	1.000000
45	0	0.427485
45	1	0.572515
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	1.000000
48	1	0.000000
49	0	0.724303
49	1	0.275697
50	0	0.295418
50	1	0.704582
51	0	0.428204
51	1	0.571796
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	1.000000
54	1	0.000000
55	0	0.000000
55	1	1.000000
56	0	0.428204
56	1	0.571796
57	0	0.428204
57	1	0.571796
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000213
62	1	0.999787
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000211
65	1	0.999789
66	0	0.265383
66	1	0.734617
67	0	0.000211
67	1	0.999789
68	0	0.000000
68	1	1.000000
69	0	0.000210
69	1	0.999790
70	0	0.499423
70	1	0.500577
71	0	0.593778
71	1	0.406222
72	0	0.631458
72	1	0.368542
73	0	0.000000
73	1	1.000000
74	0	0.596155
74	1	0.403845
75	0	0.338281
75	1	0.661719
76	0	0.358007
76	1	0.641993
77	0	0.593778
77	1	0.406222
78	0	0.593778
78	1	0.406222
79	0	0.593778
79	1	0.406222
80	0	0.451144
80	1	0.548856
81	0	0.451144
81	1	0.548856
82	0	0.209492
82	1	0.790508
83	0	0.000212
83	1	0.999788
84	0	0.999973
84	1	0.000027
85	0	0.999973
85	1	0.000027
86	0	0.000000
86	1	1.000000
87	0	0.451144
87	1	0.548856
88	0	0.999977
88	1	0.000023
89	0	0.000000
89	1	1.000000
90	0	0.628690
90	1	0.371310
91	0	0.828289
91	1	0.171711
92	0	0.759649
92	1	0.240351
93	0	0.628690
93	1	0.371310
94	0	0.209776
94	1	0.790224
95	0	0.554276
95	1	0.445724
96	0	0.628690
96	1	0.371310
97	0	1.000000
97	1	0.000000
98	0	0.759649
98	1	0.240351
99	0	0.265383
99	1	0.734617

