i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.432492
0	4	0.000000
0	5	0.567508
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.670700
1	3	0.000000
1	4	0.329300
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.205274
2	3	0.000000
2	4	0.329300
2	5	0.465426
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.056609
3	3	0.000000
3	4	0.000000
3	5	0.463396
3	6	0.479995
4	0	0.000000
4	1	0.000000
4	2	0.057170
4	3	0.000000
4	4	0.000000
4	5	0.463018
4	6	0.479811
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.109405
7	3	0.000000
7	4	0.890595
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.055967
8	3	0.000000
8	4	0.000000
8	5	0.463827
8	6	0.480206
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.424017
10	3	0.575983
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000001
11	3	0.540816
11	4	0.000000
11	5	0.000000
11	6	0.459183
12	0	0.000000
12	1	0.000000
12	2	0.085252
12	3	0.448639
12	4	0.000000
12	5	0.466109
12	6	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.552311
14	3	0.447689
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.539083
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.460917
16	0	0.000000
