i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.611081
3	1	0.388919
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.469647
11	1	0.089467
11	2	0.440887
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.469632
15	1	0.089487
15	2	0.440881
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.471387
21	1	0.528613
21	2	0.000000
22	0	0.471387
22	1	0.528613
22	2	0.000000
23	0	0.547389
23	1	0.452611
23	2	0.000000
24	0	0.000000
24	1	0.455955
24	2	0.544045
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.471387
26	1	0.528613
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	0.455955
28	2	0.544045
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.455955
30	2	0.544045
31	0	0.471387
31	1	0.528613
31	2	0.000000
32	0	0.471387
32	1	0.528613
32	2	0.000000
33	0	0.000000
33	1	0.558348
33	2	0.441652
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.000000
38	1	0.558348
38	2	0.441652
39	0	0.554099
39	1	0.445901
39	2	0.000000
40	0	0.548004
40	1	0.451996
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.471387
42	1	0.528613
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.471387
44	1	0.528613
44	2	0.000000
45	0	0.471387
45	1	0.528613
45	2	0.000000
46	0	0.471387
46	1	0.528613
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.471387
50	1	0.528613
50	2	0.000000
51	0	0.471387
51	1	0.528613
51	2	0.000000
52	0	0.471387
52	1	0.528613
52	2	0.000000
53	0	0.404412
53	1	0.595588
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.471387
55	1	0.528613
55	2	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.554099
58	1	0.445901
58	2	0.000000
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.471387
60	1	0.528613
60	2	0.000000
61	0	0.471387
61	1	0.528613
61	2	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.471387
65	1	0.528613
65	2	0.000000
66	0	0.471387
66	1	0.528613
66	2	0.000000
67	0	0.471387
67	1	0.528613
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.471387
69	1	0.528613
69	2	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	0.471387
72	1	0.528613
72	2	0.000000
73	0	0.460585
73	1	0.000000
73	2	0.539415
74	0	0.469660
74	1	0.089448
74	2	0.440893
75	0	0.541821
75	1	0.023065
75	2	0.435114
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.554099
80	1	0.445901
80	2	0.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.460585
82	1	0.000000
82	2	0.539415
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.488346
86	1	0.000000
86	2	0.511654
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.465919
89	1	0.000092
89	2	0.533989
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.471387
91	1	0.528613
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	0.471387
94	1	0.528613
94	2	0.000000
95	0	0.460585
95	1	0.000000
95	2	0.539415
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	0.471387
97	1	0.528613
97	2	0.000000
98	0	0.471387
98	1	0.528613
98	2	0.000000
99	0	0.471387
99	1	0.528613
99	2	0.000000

