i	k	etaik
0	0	0.572339
0	1	0.000000
0	2	0.000000
0	3	0.427661
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.420055
2	1	0.579945
2	2	0.000000
2	3	0.000000
3	0	0.451875
3	1	0.000007
3	2	0.548117
3	3	0.000000
4	0	0.451876
4	1	0.000007
4	2	0.548118
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.451875
8	1	0.000007
8	2	0.548117
8	3	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.261263
10	2	0.000000
10	3	0.738737
11	0	0.000000
11	1	0.000000
11	2	0.498556
11	3	0.501444
12	0	0.506174
12	1	0.000005
12	2	0.000000
12	3	0.493821
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
14	0	0.000000
14	1	0.437992
14	2	0.000000
14	3	0.562008
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.642191
16	3	0.357809
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.387863
18	2	0.612137
18	3	0.000000
19	0	0.000000
19	1	0.259678
19	2	0.000000
19	3	0.740322
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.387862
21	2	0.612138
21	3	0.000000
22	0	0.000000
22	1	0.387864
22	2	0.612136
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.387863
24	2	0.612137
24	3	0.000000
25	0	0.000035
25	1	0.999965
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000005
29	1	0.999995
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.000701
30	2	0.482750
30	3	0.516549
31	0	0.506175
31	1	0.000003
31	2	0.000000
31	3	0.493822
32	0	0.507507
32	1	0.000003
32	2	0.000000
32	3	0.492490
33	0	0.000000
33	1	0.609293
33	2	0.000000
33	3	0.390707
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.000000
36	1	0.000007
36	2	0.000000
36	3	0.999993
37	0	0.000000
37	1	0.607582
37	2	0.000000
37	3	0.392418
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.000179
39	2	0.489591
39	3	0.510229
40	0	0.000000
40	1	0.582383
40	2	0.417617
40	3	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.591133
42	1	0.408867
42	2	0.000000
42	3	0.000000
43	0	0.549938
43	1	0.450062
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.437893
44	2	0.000000
44	3	0.562107
45	0	0.549937
45	1	0.450063
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.000140
47	2	0.488447
47	3	0.511414
48	0	0.514353
48	1	0.000004
48	2	0.485643
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
51	0	0.549940
51	1	0.450060
51	2	0.000000
51	3	0.000000
52	0	0.000000
52	1	0.000000
52	2	1.000000
52	3	0.000000
53	0	0.378235
53	1	0.000006
53	2	0.000000
53	3	0.621760
54	0	0.000000
54	1	1.000000
54	2	0.000000
54	3	0.000000
55	0	0.000000
55	1	0.486274
55	2	0.513726
55	3	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
57	0	0.638147
57	1	0.361845
57	2	0.000008
57	3	0.000000
58	0	0.501210
58	1	0.000000
58	2	0.000003
58	3	0.498787
59	0	0.000000
59	1	1.000000
59	2	0.000000
59	3	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
60	3	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
61	3	0.000000
62	0	0.000000
62	1	0.685647
62	2	0.000000
62	3	0.314353
63	0	0.000000
63	1	0.554618
63	2	0.445382
63	3	0.000000
64	0	0.000000
64	1	0.685647
64	2	0.000000
64	3	0.314353
65	0	0.000000
65	1	0.685647
65	2	0.000000
65	3	0.314353
66	0	0.420055
66	1	0.579945
66	2	0.000000
66	3	0.000000
67	0	0.420055
67	1	0.579945
67	2	0.000000
67	3	0.000000
68	0	0.342970
68	1	0.657030
68	2	0.000000
68	3	0.000000
69	0	0.451875
69	1	0.000008
69	2	0.548117
69	3	0.000000
70	0	0.514352
70	1	0.000006
70	2	0.485642
70	3	0.000000
71	0	0.000000
71	1	0.442091
71	2	0.000000
71	3	0.557909
72	0	0.000000
72	1	0.486283
72	2	0.513717
72	3	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
74	0	0.514352
74	1	0.000005
74	2	0.485643
74	3	0.000000
75	0	0.000000
75	1	0.486282
75	2	0.513717
75	3	0.000000
76	0	0.549954
76	1	0.450046
76	2	0.000000
76	3	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
77	3	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	1.000000
79	0	0.549946
79	1	0.450054
79	2	0.000000
79	3	0.000000
80	0	0.000000
80	1	0.609293
80	2	0.000000
80	3	0.390707
81	0	0.000000
81	1	0.609293
81	2	0.000000
81	3	0.390707
82	0	0.000000
82	1	0.000188
82	2	0.489588
82	3	0.510224
83	0	0.000000
83	1	0.609293
83	2	0.000000
83	3	0.390707
84	0	0.000000
84	1	0.580060
84	2	0.000000
84	3	0.419940
85	0	0.000000
85	1	0.685647
85	2	0.000000
85	3	0.314353
86	0	0.000000
86	1	0.731217
86	2	0.000000
86	3	0.268783
87	0	0.000000
87	1	0.580060
87	2	0.000000
87	3	0.419940
88	0	0.000000
88	1	0.589764
88	2	0.410236
88	3	0.000000
89	0	0.000000
89	1	0.685647
89	2	0.000000
89	3	0.314353
90	0	0.000000
90	1	0.496379
90	2	0.503621
90	3	0.000000
91	0	0.000000
91	1	0.582383
91	2	0.417617
91	3	0.000000
92	0	0.642462
92	1	0.357538
92	2	0.000000
92	3	0.000000
93	0	0.000000
93	1	0.496378
93	2	0.503622
93	3	0.000000
94	0	0.642402
94	1	0.357598
94	2	0.000000
94	3	0.000000
95	0	0.549950
95	1	0.450050
95	2	0.000000
95	3	0.000000
96	0	0.000000
96	1	0.496379
96	2	0.503621
96	3	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
97	3	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
98	3	0.000000
99	0	0.000000
99	1	0.496379
99	2	0.503621
99	3	0.000000

