i	k	etaik
0	0	0.505339
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.494661
0	5	0.000000
1	0	0.537967
1	1	0.000000
1	2	0.000000
1	3	0.283651
1	4	0.000000
1	5	0.178383
2	0	0.000000
2	1	0.000000
2	2	0.497549
2	3	0.226840
2	4	0.000000
2	5	0.275611
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.462000
3	4	0.000000
3	5	0.538000
4	0	0.489086
4	1	0.000000
4	2	0.000000
4	3	0.353291
4	4	0.000000
4	5	0.157623
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.489085
6	1	0.000000
6	2	0.000001
6	3	0.364529
6	4	0.000000
6	5	0.146385
7	0	0.538059
7	1	0.000000
7	2	0.000000
7	3	0.280002
7	4	0.000000
7	5	0.181939
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.164858
9	4	0.000000
9	5	0.835142
10	0	0.000000
10	1	0.000002
10	2	0.999714
10	3	0.000120
10	4	0.000000
10	5	0.000165
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.344896
11	4	0.000000
11	5	0.655104
12	0	0.000000
12	1	0.000001
12	2	0.910285
12	3	0.038036
12	4	0.000000
12	5	0.051678
13	0	0.000000
13	1	0.437156
13	2	0.000000
13	3	0.038760
13	4	0.478723
13	5	0.045361
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.476087
14	4	0.000000
14	5	0.523913
15	0	0.489086
15	1	0.000000
15	2	0.000000
15	3	0.430639
15	4	0.000000
15	5	0.080276
16	0	0.489086
16	1	0.000000
16	2	0.000000
16	3	0.402550
16	4	0.000000
16	5	0.108364
17	0	0.000000
17	1	0.000000
17	2	0.497834
17	3	0.215344
17	4	0.000000
17	5	0.286822
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.451625
19	2	0.454391
19	3	0.045887
19	4	0.000000
19	5	0.048098
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.254582
20	4	0.479772
20	5	0.265645
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.310626
21	4	0.479772
21	5	0.209602
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.519373
22	4	0.000000
22	5	0.480627
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.168098
23	4	0.479772
23	5	0.352129
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.613127
24	4	0.000000
24	5	0.386873
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.425854
25	4	0.000000
25	5	0.574146
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.280531
26	4	0.479772
26	5	0.239696
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.135764
27	4	0.479772
27	5	0.384464
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.385351
28	4	0.000000
28	5	0.614649
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.204934
29	4	0.479772
29	5	0.315294
30	0	0.489086
30	1	0.000000
30	2	0.000000
30	3	0.366396
30	4	0.000000
30	5	0.144518
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.346303
31	4	0.000000
31	5	0.653697
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.347176
32	4	0.000000
32	5	0.652824
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.191584
33	4	0.479772
33	5	0.328643
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.217969
34	4	0.479772
34	5	0.302259
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.285627
35	4	0.000000
35	5	0.714373
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.293439
36	4	0.000000
36	5	0.706561
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.226785
38	4	0.000000
38	5	0.773215
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.384799
39	4	0.000000
39	5	0.615201
40	0	0.000000
40	1	0.440043
40	2	0.000000
40	3	0.268345
40	4	0.000000
40	5	0.291613
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.361714
41	4	0.479772
41	5	0.158514
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.333673
42	4	0.000000
42	5	0.666327
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.487934
43	4	0.000000
43	5	0.512066
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.295673
44	4	0.000000
44	5	0.704327
45	0	0.000000
45	1	0.440844
45	2	0.000000
45	3	0.044219
45	4	0.479576
45	5	0.035360
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.430872
46	4	0.000000
46	5	0.569128
47	0	0.000000
47	1	0.436836
47	2	0.000000
47	3	0.066353
47	4	0.478672
47	5	0.018139
48	0	0.000000
48	1	0.999991
48	2	0.000000
48	3	0.000004
48	4	0.000000
48	5	0.000004
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.315790
49	4	0.000000
49	5	0.684210
50	0	0.000000
50	1	0.000000
50	2	0.497550
50	3	0.030980
50	4	0.000000
50	5	0.471470
51	0	0.000000
51	1	0.000000
51	2	0.497543
51	3	0.219539
51	4	0.000000
51	5	0.282918
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	1.000000
52	5	0.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.226974
53	4	0.545502
53	5	0.227525
54	0	0.000000
54	1	0.000003
54	2	0.459309
54	3	0.000117
54	4	0.540349
54	5	0.000222
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.077521
55	4	0.545502
55	5	0.376977
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	1.000000
56	5	0.000000
57	0	0.000000
57	1	0.000003
57	2	0.998922
57	3	0.000142
57	4	0.000000
57	5	0.000934
58	0	0.000000
58	1	0.000000
58	2	0.497479
58	3	0.375743
58	4	0.000000
58	5	0.126778
59	0	0.000000
59	1	0.000000
59	2	0.497545
59	3	0.133435
59	4	0.000000
59	5	0.369020
60	0	0.000000
60	1	0.000000
60	2	0.000000
60	3	0.799954
60	4	0.000000
60	5	0.200045
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.390695
61	4	0.479772
61	5	0.129533
62	0	0.000000
62	1	0.316370
62	2	0.000002
62	3	0.246516
62	4	0.000000
62	5	0.437113
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.218207
63	4	0.479772
63	5	0.302021
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.304130
64	4	0.000000
64	5	0.695870
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	0.365426
65	4	0.000000
65	5	0.634574
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.490663
66	4	0.000000
66	5	0.509337
67	0	0.000000
67	1	0.316405
67	2	0.000004
67	3	0.296533
67	4	0.000000
67	5	0.387058
68	0	0.000000
68	1	0.000000
68	2	0.431431
68	3	0.218991
68	4	0.000000
68	5	0.349578
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.349176
69	4	0.000000
69	5	0.650824
70	0	0.489086
70	1	0.000000
70	2	0.000000
70	3	0.409338
70	4	0.000000
70	5	0.101576
71	0	0.489086
71	1	0.000000
71	2	0.000000
71	3	0.435885
71	4	0.000000
71	5	0.075030
72	0	0.489086
72	1	0.000000
72	2	0.000000
72	3	0.436256
72	4	0.000000
72	5	0.074658
73	0	1.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	0.000000
74	0	0.489086
74	1	0.000000
74	2	0.000000
74	3	0.279608
74	4	0.000000
74	5	0.231307
75	0	1.000000
75	1	0.000000
75	2	0.000000
75	3	0.000000
75	4	0.000000
75	5	0.000000
76	0	0.489596
76	1	0.000000
76	2	0.500879
76	3	0.007855
76	4	0.000000
76	5	0.001670
77	0	0.000000
77	1	0.457110
77	2	0.528648
77	3	0.000000
77	4	0.000000
77	5	0.014241
78	0	0.489086
78	1	0.000000
78	2	0.000000
78	3	0.339576
78	4	0.000000
78	5	0.171338
79	0	0.489086
79	1	0.000000
79	2	0.000000
79	3	0.397085
79	4	0.000000
79	5	0.113829
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	0.320216
80	4	0.479772
80	5	0.200012
81	0	0.000000
81	1	0.000000
81	2	0.497787
81	3	0.153722
81	4	0.000000
81	5	0.348491
82	0	0.000000
82	1	0.000002
82	2	0.441782
82	3	0.027467
82	4	0.480470
82	5	0.050279
83	0	0.000000
83	1	0.000000
83	2	0.497806
83	3	0.180011
83	4	0.000000
83	5	0.322183
84	0	0.000000
84	1	0.000002
84	2	0.441780
84	3	0.026318
84	4	0.480470
84	5	0.051429
85	0	0.000000
85	1	0.000000
85	2	0.438068
85	3	0.174069
85	4	0.000000
85	5	0.387863
86	0	0.000000
86	1	0.000000
86	2	0.438061
86	3	0.241817
86	4	0.000000
86	5	0.320122
87	0	0.000000
87	1	0.000004
87	2	0.927074
87	3	0.025616
87	4	0.000000
87	5	0.047306
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	0.035647
88	4	0.479772
88	5	0.484581
89	0	0.537967
89	1	0.000000
89	2	0.000000
89	3	0.264158
89	4	0.000000
89	5	0.197875
90	0	0.000000
90	1	0.000000
90	2	0.000000
90	3	0.346529
90	4	0.000000
90	5	0.653471
91	0	0.000000
91	1	0.000000
91	2	0.000000
91	3	0.360352
91	4	0.000000
91	5	0.639648
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	0.306957
92	4	0.479772
92	5	0.213270
93	0	0.000000
93	1	0.000000
93	2	0.497842
93	3	0.251158
93	4	0.000000
93	5	0.251000
94	0	0.000000
94	1	0.000000
94	2	0.000000
94	3	0.287692
94	4	0.000000
94	5	0.712308
95	0	0.489086
95	1	0.000000
95	2	0.000000
95	3	0.343626
95	4	0.000000
95	5	0.167288
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	0.221043
96	4	0.479772
96	5	0.299184
97	0	0.000000
97	1	0.000000
97	2	0.000000
97	3	0.519494
97	4	0.000000
97	5	0.480506
98	0	0.537967
98	1	0.000000
98	2	0.000000
98	3	0.261344
98	4	0.000000
98	5	0.200689
99	0	0.489086
99	1	0.000000
99	2	0.000000
99	3	0.308267
99	4	0.000000
99	5	0.202647

