i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.487198
1	1	0.512802
2	0	0.000000
2	1	1.000000
3	0	0.506802
3	1	0.493198
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.501358
6	1	0.498642
7	0	0.000000
7	1	1.000000
8	0	0.485082
8	1	0.514918
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.483076
12	1	0.516924
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.522911
22	1	0.477089
23	0	0.000000
23	1	1.000000
24	0	0.526121
24	1	0.473879
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.526116
33	1	0.473884
34	0	1.000000
34	1	0.000000
35	0	0.502577
35	1	0.497423
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.504671
40	1	0.495329
41	0	1.000000
41	1	0.000000
42	0	0.505720
42	1	0.494280
43	0	0.505715
43	1	0.494285
44	0	0.526117
44	1	0.473883
45	0	1.000000
45	1	0.000000
46	0	0.504674
46	1	0.495326
47	0	1.000000
47	1	0.000000
48	0	0.504665
48	1	0.495335
49	0	0.505720
49	1	0.494280
50	0	0.504323
50	1	0.495677
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	0.504317
55	1	0.495683
56	0	1.000000
56	1	0.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	1.000000
59	1	0.000000
60	0	0.525297
60	1	0.474703
61	0	0.506436
61	1	0.493564
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.525288
64	1	0.474712
65	0	0.000000
65	1	1.000000
66	0	0.525291
66	1	0.474709
67	0	0.525285
67	1	0.474715
68	0	0.000000
68	1	1.000000
69	0	0.506437
69	1	0.493563
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.504684
73	1	0.495316
74	0	1.000000
74	1	0.000000
75	0	0.504674
75	1	0.495326
76	0	0.504687
76	1	0.495313
77	0	0.504687
77	1	0.495313
78	0	0.504682
78	1	0.495318
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	0.486177
81	1	0.513823
82	0	0.464271
82	1	0.535729
83	0	0.000000
83	1	1.000000
84	0	1.000000
84	1	0.000000
85	0	0.000000
85	1	1.000000
86	0	1.000000
86	1	0.000000
87	0	0.505728
87	1	0.494272
88	0	0.461574
88	1	0.538426
89	0	0.486174
89	1	0.513826
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	0.000000
95	1	1.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000

