i	k	etaik
0	0	0.999999
0	1	0.000000
0	2	0.000001
0	3	0.000000
0	4	0.000000
1	0	0.528982
1	1	0.000000
1	2	0.471018
1	3	0.000000
1	4	0.000000
2	0	0.501829
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.498171
3	0	0.000000
3	1	0.397269
3	2	0.000000
3	3	0.000000
3	4	0.602731
4	0	0.503990
4	1	0.495901
4	2	0.000000
4	3	0.000109
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.503990
6	1	0.495899
6	2	0.000000
6	3	0.000110
6	4	0.000000
7	0	0.000000
7	1	0.987785
7	2	0.000000
7	3	0.012215
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.604966
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.395034
10	0	0.000000
10	1	0.498796
10	2	0.000000
10	3	0.501204
10	4	0.000000
11	0	0.035514
11	1	0.517043
11	2	0.447442
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.528456
12	3	0.471544
12	4	0.000000
13	0	0.000000
13	1	0.470066
13	2	0.529934
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.498796
14	2	0.000000
14	3	0.501204
14	4	0.000000
15	0	0.034720
15	1	0.000000
15	2	0.448647
15	3	0.000000
15	4	0.516633
16	0	0.034728
16	1	0.000000
16	2	0.448640
16	3	0.000000
16	4	0.516632
17	0	0.000000
17	1	0.506952
17	2	0.000000
17	3	0.000000
17	4	0.493048
18	0	0.000000
18	1	0.000000
18	2	0.528456
18	3	0.471544
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.528456
19	3	0.471544
19	4	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.522537
20	3	0.000000
20	4	0.477463
21	0	0.000000
21	1	0.470066
21	2	0.529934
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.522537
22	3	0.000000
22	4	0.477463
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	1.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.522537
29	3	0.000000
29	4	0.477463
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
30	4	0.000000
31	0	0.034875
31	1	0.000000
