i	k	etaik
0	0	0.124758
0	1	0.875242
0	2	0.000000
1	0	0.000000
1	1	0.430363
1	2	0.569637
2	0	0.513815
2	1	0.000000
2	2	0.486185
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.491266
4	1	0.000000
4	2	0.508734
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.424556
6	1	0.000000
6	2	0.575444
7	0	0.424556
7	1	0.000000
7	2	0.575444
8	0	0.424556
8	1	0.000000
8	2	0.575444
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.540043
12	1	0.459957
12	2	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.821579
16	1	0.178421
16	2	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.544311
18	1	0.455689
18	2	0.000000
19	0	0.567043
19	1	0.000000
19	2	0.432957
20	0	0.424556
20	1	0.000000
20	2	0.575444
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.424556
22	1	0.000000
22	2	0.575444
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	0.424556
26	1	0.000000
26	2	0.575444
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.513815
28	1	0.000000
28	2	0.486185
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.552490
30	2	0.447510
31	0	0.000000
31	1	0.553359
31	2	0.446641
32	0	0.266904
32	1	0.733096
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.404755
34	1	0.595245
34	2	0.000000
35	0	0.411273
35	1	0.000000
35	2	0.588727
36	0	0.500827
36	1	0.499173
36	2	0.000000
37	0	0.000000
37	1	0.510302
37	2	0.489698
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.500827
39	1	0.499173
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.547024
41	1	0.000000
41	2	0.452976
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.513815
45	1	0.000000
45	2	0.486185
46	0	0.513815
46	1	0.000000
46	2	0.486185
47	0	0.513815
47	1	0.000000
47	2	0.486185
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.500827
52	1	0.499173
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.507699
54	1	0.492301
54	2	0.000000
55	0	0.000000
55	1	0.430363
55	2	0.569637
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.500827
57	1	0.499173
57	2	0.000000
58	0	0.513815
58	1	0.000000
58	2	0.486185
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.000000
60	1	0.554247
60	2	0.445753
61	0	0.000000
61	1	0.430363
61	2	0.569637
62	0	0.000000
62	1	0.554247
62	2	0.445753
63	0	0.000000
63	1	0.000000
63	2	1.000000
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.554247
65	2	0.445753
66	0	0.375582
66	1	0.000000
66	2	0.624418
67	0	0.000000
67	1	0.632717
67	2	0.367283
68	0	0.000000
68	1	0.000000
68	2	1.000000
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.677442
70	1	0.322558
70	2	0.000000
71	0	0.677442
71	1	0.322558
71	2	0.000000
72	0	0.677442
72	1	0.322558
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	0.028048
75	1	0.399974
75	2	0.571977
76	0	0.615713
76	1	0.000000
76	2	0.384287
77	0	0.677442
77	1	0.322558
77	2	0.000000
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	0.489862
79	1	0.000000
79	2	0.510138
80	0	0.424556
80	1	0.000000
80	2	0.575444
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.513815
82	1	0.000000
82	2	0.486185
83	0	0.500827
83	1	0.499173
83	2	0.000000
84	0	0.513815
84	1	0.000000
84	2	0.486185
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.424556
87	1	0.000000
87	2	0.575444
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.510302
89	2	0.489698
90	0	0.139861
90	1	0.860139
90	2	0.000000
91	0	0.139861
91	1	0.860139
91	2	0.000000
92	0	0.139861
92	1	0.860139
92	2	0.000000
93	0	0.139861
93	1	0.860139
93	2	0.000000
94	0	0.000000
94	1	0.441368
94	2	0.558632
95	0	0.139861
95	1	0.860139
95	2	0.000000
96	0	0.139861
96	1	0.860139
96	2	0.000000
97	0	0.139861
97	1	0.860139
97	2	0.000000
98	0	0.139861
98	1	0.860139
98	2	0.000000
99	0	0.200377
99	1	0.799623
99	2	0.000000

