i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	0.000000
1	1	0.495884
1	2	0.000000
1	3	0.504116
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.502170
3	2	0.437198
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.060632
3	8	0.000000
4	0	0.000000
4	1	0.495884
4	2	0.000000
4	3	0.504116
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
6	0	0.000000
6	1	0.006972
6	2	0.437402
6	3	0.496198
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.059428
6	8	0.000000
7	0	0.000000
7	1	0.495884
7	2	0.000000
7	3	0.504116
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	0.006945
8	2	0.000000
8	3	0.496294
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.496761
8	8	0.000000
9	0	0.000000
9	1	0.502185
9	2	0.437321
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.060494
9	8	0.000000
10	0	0.500405
10	1	0.499586
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000009
11	0	0.500404
11	1	0.499585
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000011
12	0	0.000000
12	1	0.495884
12	2	0.000000
12	3	0.504116
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
13	0	0.500406
13	1	0.499586
13	2	0.000000
13	3	0.000000
