i	k	etaik
0	0	0.000000
0	1	0.588824
0	2	0.000000
0	3	0.000077
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.411099
0	8	0.000000
1	0	0.000000
1	1	0.526109
1	2	0.000000
1	3	0.000366
1	4	0.000000
1	5	0.473525
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.337545
2	2	0.662314
2	3	0.000140
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.999804
3	2	0.000000
3	3	0.000196
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
4	0	0.000000
4	1	0.999838
4	2	0.000000
4	3	0.000162
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
5	0	0.000000
5	1	0.999235
5	2	0.000000
5	3	0.000765
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
6	0	0.000000
6	1	0.999780
6	2	0.000000
6	3	0.000219
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.999537
7	2	0.000000
7	3	0.000463
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	0.999852
8	2	0.000000
8	3	0.000147
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
9	0	0.000000
9	1	0.999804
9	2	0.000000
9	3	0.000196
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	1.000000
11	0	0.000000
11	1	0.362287
11	2	0.000000
11	3	0.000005
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.637708
12	0	0.000000
12	1	0.584170
12	2	0.000000
12	3	0.000097
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.415733
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
