i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.485466
10	1	0.514534
11	0	0.432798
11	1	0.567202
12	0	0.432798
12	1	0.567202
13	0	0.432798
13	1	0.567202
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	0.805659
16	1	0.194341
17	0	0.000000
17	1	1.000000
18	0	1.000000
18	1	0.000000
19	0	0.821740
19	1	0.178260
20	0	0.805659
20	1	0.194341
21	0	0.485466
21	1	0.514534
22	0	0.432798
22	1	0.567202
23	0	0.450323
23	1	0.549677
24	0	1.000000
24	1	0.000000
25	0	1.000000
25	1	0.000000
26	0	0.423847
26	1	0.576153
27	0	0.485466
27	1	0.514534
28	0	0.450323
28	1	0.549677
29	0	0.485466
29	1	0.514534
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.385481
33	1	0.614519
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	0.000000
36	1	1.000000
37	0	1.000000
37	1	0.000000
38	0	0.385481
38	1	0.614519
39	0	0.805659
39	1	0.194341
40	0	0.000000
40	1	1.000000
41	0	0.485466
41	1	0.514534
42	0	0.409088
42	1	0.590912
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.373915
45	1	0.626085
46	0	0.000000
46	1	1.000000
47	0	0.450323
47	1	0.549677
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.481003
51	1	0.518997
52	0	0.529823
52	1	0.470177
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.485466
55	1	0.514534
56	0	0.529823
56	1	0.470177
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.432798
59	1	0.567202
60	0	0.472926
60	1	0.527074
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.467174
63	1	0.532826
64	0	0.407241
64	1	0.592759
65	0	0.534233
65	1	0.465767
66	0	0.467174
66	1	0.532826
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.565350
78	1	0.434650
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	1.000000
81	1	0.000000
82	0	0.000000
82	1	1.000000
83	0	0.485466
83	1	0.514534
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.485466
86	1	0.514534
87	0	0.000000
87	1	1.000000
88	0	0.362879
88	1	0.637121
89	0	0.485466
89	1	0.514534
90	0	0.401159
90	1	0.598841
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.407043
93	1	0.592957
94	0	0.000000
94	1	1.000000
95	0	0.373915
95	1	0.626085
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

