i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.429994
0	4	0.570006
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.429994
2	4	0.570006
3	0	0.000000
3	1	0.244585
3	2	0.000000
3	3	0.337493
3	4	0.417922
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	0.261228
5	2	0.324759
5	3	0.414013
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.429994
6	4	0.570006
7	0	0.286342
7	1	0.267392
7	2	0.000000
7	3	0.446266
7	4	0.000000
8	0	0.000000
8	1	0.508113
8	2	0.000005
8	3	0.491882
8	4	0.000000
9	0	0.000000
9	1	0.244585
9	2	0.000000
9	3	0.337493
9	4	0.417922
10	0	0.000000
10	1	0.513598
10	2	0.000001
10	3	0.000000
10	4	0.486401
11	0	0.000000
11	1	0.527949
11	2	0.472051
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.538799
12	2	0.000000
12	3	0.461201
12	4	0.000000
13	0	0.000000
13	1	0.508113
13	2	0.000005
13	3	0.491882
13	4	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.546511
14	3	0.453489
14	4	0.000000
15	0	0.000000
15	1	0.497167
15	2	0.502833
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.508113
16	2	0.000006
16	3	0.491881
16	4	0.000000
17	0	0.465106
17	1	0.534894
17	2	0.000000
17	3	0.000000
17	4	0.000000
18	0	0.000000
18	1	0.508113
18	2	0.000002
18	3	0.491885
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.429994
19	4	0.570006
20	0	0.471467
20	1	0.000000
20	2	0.528533
20	3	0.000000
20	4	0.000000
21	0	0.514355
21	1	0.000000
21	2	0.000000
21	3	0.485645
21	4	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
