i	k	etaik
0	0	0.000000
0	1	0.501819
0	2	0.003525
0	3	0.494656
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.501882
1	2	0.003167
1	3	0.494951
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.412640
2	2	0.483026
2	3	0.000000
2	4	0.000000
2	5	0.104333
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.501709
5	2	0.004151
5	3	0.494141
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	0.000000
6	0	0.000000
6	1	0.918976
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.081024
6	6	0.000000
6	7	0.000000
7	0	0.231108
7	1	0.000000
7	2	0.006300
7	3	0.491927
7	4	0.000000
7	5	0.000000
7	6	0.270666
7	7	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.501664
9	2	0.004405
9	3	0.493931
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
12	0	0.000000
12	1	0.444747
12	2	0.000038
12	3	0.499402
12	4	0.000000
12	5	0.055813
12	6	0.000000
12	7	0.000000
13	0	0.000000
13	1	0.444743
13	2	0.000057
13	3	0.499386
13	4	0.000000
13	5	0.055814
13	6	0.000000
13	7	0.000000
14	0	0.000000
14	1	0.444745
14	2	0.000050
14	3	0.499392
14	4	0.000000
14	5	0.055813
14	6	0.000000
14	7	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.505858
19	3	0.494142
