i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.571871
2	1	0.000000
2	2	0.428129
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.871507
6	1	0.128493
6	2	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.571871
9	1	0.000000
9	2	0.428129
10	0	0.507570
10	1	0.492430
10	2	0.000000
11	0	0.168119
11	1	0.402588
11	2	0.429293
12	0	0.667532
12	1	0.000000
12	2	0.332468
13	0	0.549353
13	1	0.450647
13	2	0.000000
14	0	0.169609
14	1	0.522325
14	2	0.308066
15	0	0.586650
15	1	0.413350
15	2	0.000000
16	0	0.549353
16	1	0.450647
16	2	0.000000
17	0	0.174973
17	1	0.520954
17	2	0.304073
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.385844
19	1	0.000000
19	2	0.614156
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.145987
21	1	0.000000
21	2	0.854013
22	0	0.337751
22	1	0.000000
22	2	0.662249
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.592668
24	1	0.000000
24	2	0.407332
25	0	1.000000
25	1	0.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.571871
30	1	0.000000
30	2	0.428129
31	0	0.503628
31	1	0.000000
31	2	0.496372
32	0	0.639383
32	1	0.000000
32	2	0.360617
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.503628
35	1	0.000000
35	2	0.496372
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.571871
38	1	0.000000
38	2	0.428129
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.667532
50	1	0.000000
50	2	0.332468
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	0.385844
52	1	0.000000
52	2	0.614156
53	0	0.667532
53	1	0.000000
53	2	0.332468
54	0	0.667532
54	1	0.000000
54	2	0.332468
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.667532
58	1	0.000000
58	2	0.332468
59	0	0.667532
59	1	0.000000
59	2	0.332468
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.503628
63	1	0.000000
63	2	0.496372
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	0.185173
66	1	0.000000
66	2	0.814826
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	0.703169
68	1	0.000000
68	2	0.296831
69	0	0.704030
69	1	0.000000
69	2	0.295970
70	0	0.630393
70	1	0.318636
70	2	0.050972
71	0	0.000000
71	1	0.430496
71	2	0.569504
72	0	0.503628
72	1	0.000000
72	2	0.496372
73	0	0.503628
73	1	0.000000
73	2	0.496372
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	0.630391
75	1	0.318635
75	2	0.050974
76	0	1.000000
76	1	0.000000
76	2	0.000000
77	0	0.619510
77	1	0.000000
77	2	0.380490
78	0	0.503628
78	1	0.000000
78	2	0.496372
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.482135
80	1	0.517865
80	2	0.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	1.000000
82	1	0.000000
82	2	0.000000
83	0	0.587817
83	1	0.411328
83	2	0.000855
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	0.888139
89	1	0.111861
89	2	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	0.460801
91	2	0.539199
92	0	0.871507
92	1	0.128493
92	2	0.000000
93	0	0.503628
93	1	0.000000
93	2	0.496372
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.000000
95	1	0.460801
95	2	0.539199
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.464916
99	1	0.535084
99	2	0.000000

