i	k	etaik
0	0	0.000000
0	1	0.330591
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.145099
0	6	0.000000
0	7	0.524311
1	0	0.000000
1	1	0.330470
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.669530
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.495735
2	4	0.000000
2	5	0.504265
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.881924
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.118076
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.496335
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000798
4	6	0.000000
4	7	0.502868
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.475761
5	6	0.000000
5	7	0.524239
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.417680
6	6	0.000000
6	7	0.582320
7	0	0.000000
7	1	0.655681
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.344318
7	6	0.000000
7	7	0.000000
8	0	0.000000
8	1	0.655682
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.344318
8	6	0.000000
8	7	0.000000
9	0	0.000000
9	1	0.330472
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.669528
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	1.000000
10	7	0.000000
11	0	0.000000
11	1	0.591524
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.408476
11	6	0.000000
11	7	0.000000
12	0	0.498587
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.002603
12	6	0.496614
12	7	0.002197
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.496101
13	4	0.000000
13	5	0.000000
13	6	0.499388
13	7	0.004510
14	0	0.499910
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.403204
14	5	0.096886
14	6	0.000000
14	7	0.000000
15	0	0.499477
15	1	0.000000
15	2	0.000000
15	3	0.495618
15	4	0.000000
15	5	0.004905
15	6	0.000000
15	7	0.000000
16	0	0.498587
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.002635
16	6	0.496749
16	7	0.002030
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	1.000000
17	7	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.403307
18	5	0.097090
18	6	0.496475
18	7	0.003129
19	0	0.499703
19	1	0.000000
19	2	0.000000
19	3	0.495668
19	4	0.000000
19	5	0.004629
19	6	0.000000
19	7	0.000000
20	0	0.500000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.500000
20	6	0.000000
20	7	0.000000
21	0	0.499584
21	1	0.000000
21	2	0.000000
21	3	0.495642
21	4	0.000000
21	5	0.004774
21	6	0.000000
21	7	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.475761
22	6	0.000000
22	7	0.524239
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	1.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.514014
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.485986
25	0	0.484309
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000001
25	6	0.000000
25	7	0.515690
26	0	0.500000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.500000
26	6	0.000000
26	7	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.475761
27	6	0.000000
27	7	0.524239
28	0	0.500159
28	1	0.346781
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.153060
28	6	0.000000
28	7	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.475761
29	6	0.000000
29	7	0.524239
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.533016
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.466984
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.591529
31	6	0.000000
31	7	0.408471
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	1.000000
32	6	0.000000
32	7	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.500852
33	3	0.000000
33	4	0.000000
33	5	0.499148
33	6	0.000000
33	7	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.591529
34	6	0.000000
34	7	0.408471
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	1.000000
35	6	0.000000
35	7	0.000000
36	0	0.000000
36	1	0.346572
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.653428
36	6	0.000000
36	7	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.495735
37	4	0.000000
37	5	0.504265
37	6	0.000000
37	7	0.000000
38	0	0.500000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.500000
38	6	0.000000
38	7	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	1.000000
39	6	0.000000
39	7	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.503758
41	3	0.495963
41	4	0.000000
41	5	0.000280
41	6	0.000000
41	7	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.503823
42	3	0.495968
42	4	0.000000
42	5	0.000208
42	6	0.000000
42	7	0.000000
43	0	0.499303
43	1	0.000000
43	2	0.499973
43	3	0.000000
43	4	0.000000
43	5	0.000723
43	6	0.000000
43	7	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.497231
44	5	0.000002
44	6	0.000000
44	7	0.502767
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.485328
45	4	0.000000
45	5	0.000000
45	6	0.000000
45	7	0.514672
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.485328
46	4	0.000000
46	5	0.000000
46	6	0.000000
46	7	0.514672
47	0	0.000000
47	1	0.346872
47	2	0.000000
47	3	0.547510
47	4	0.000000
47	5	0.105618
47	6	0.000000
47	7	0.000000
48	0	0.484309
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.000002
48	6	0.000000
48	7	0.515690
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.000000
49	6	0.000000
49	7	1.000000
50	0	0.000000
50	1	0.000000
50	2	0.363057
50	3	0.000000
50	4	0.000000
50	5	0.228549
50	6	0.000000
50	7	0.408393
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.591529
51	6	0.000000
51	7	0.408471
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.282474
52	5	0.309032
52	6	0.000000
52	7	0.408494
53	0	0.000000
53	1	0.000047
53	2	0.000000
53	3	0.000000
53	4	0.479277
53	5	0.113502
53	6	0.000000
53	7	0.407174
54	0	0.500002
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.091539
54	6	0.000000
54	7	0.408459
55	0	0.500002
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.091540
55	6	0.000000
55	7	0.408459
56	0	1.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.000000
56	7	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.021886
57	6	0.000000
57	7	0.978114
58	0	0.500015
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.282404
58	5	0.217581
58	6	0.000000
58	7	0.000000
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.282474
59	5	0.309032
59	6	0.000000
59	7	0.408494
60	0	0.000000
60	1	0.346679
60	2	0.000000
60	3	0.000000
60	4	0.282423
60	5	0.370898
60	6	0.000000
60	7	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.495735
61	4	0.000000
61	5	0.504265
61	6	0.000000
61	7	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.282436
62	5	0.193313
62	6	0.000000
62	7	0.524250
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	0.742410
63	5	0.257590
63	6	0.000000
63	7	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.742410
64	5	0.257590
64	6	0.000000
64	7	0.000000
65	0	0.000000
65	1	0.346712
65	2	0.000000
65	3	0.000000
65	4	0.486031
65	5	0.167257
65	6	0.000000
65	7	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.814824
66	5	0.185176
66	6	0.000000
66	7	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	0.814823
67	5	0.185177
67	6	0.000000
67	7	0.000000
68	0	0.000000
68	1	0.346801
68	2	0.000000
68	3	0.000000
68	4	0.528699
68	5	0.124500
68	6	0.000000
68	7	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	1.000000
69	5	0.000000
69	6	0.000000
69	7	0.000000
70	0	0.000000
70	1	0.346811
70	2	0.000000
70	3	0.000000
70	4	0.528704
70	5	0.124485
70	6	0.000000
70	7	0.000000
71	0	0.000000
71	1	0.346713
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.153544
71	6	0.464955
71	7	0.034789
72	0	0.000000
72	1	0.346726
72	2	0.000000
72	3	0.495774
72	4	0.000000
72	5	0.157500
72	6	0.000000
72	7	0.000000
73	0	0.000000
73	1	0.346705
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	0.153622
73	6	0.465216
73	7	0.034458
74	0	0.000000
74	1	0.760577
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	0.239423
74	6	0.000000
74	7	0.000000
75	0	0.000000
75	1	0.346714
75	2	0.000000
75	3	0.000000
75	4	0.000000
75	5	0.153534
75	6	0.464924
75	7	0.034828
76	0	0.000000
76	1	0.346711
76	2	0.000000
76	3	0.000000
76	4	0.000000
76	5	0.153558
76	6	0.465004
76	7	0.034726
77	0	0.000000
77	1	0.346726
77	2	0.000000
77	3	0.495774
77	4	0.000000
77	5	0.157500
77	6	0.000000
77	7	0.000000
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	0.495620
78	4	0.000000
78	5	0.000000
78	6	0.463685
78	7	0.040696
79	0	0.000000
79	1	0.346711
79	2	0.000000
79	3	0.000000
79	4	0.000000
79	5	0.153560
79	6	0.465008
79	7	0.034721
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
80	5	0.000000
80	6	0.000000
80	7	1.000000
81	0	0.000000
81	1	0.000000
