i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.513427
2	2	0.000000
2	3	0.486573
3	0	0.000000
3	1	0.000000
3	2	0.415315
3	3	0.584685
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.415315
8	3	0.584685
9	0	0.570530
9	1	0.429470
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.336123
11	2	0.306349
11	3	0.357529
12	0	0.303244
12	1	0.000000
12	2	0.000000
12	3	0.696756
13	0	0.000000
13	1	0.336123
13	2	0.306349
13	3	0.357529
14	0	0.000000
14	1	0.607404
14	2	0.392596
14	3	0.000000
15	0	0.000000
15	1	0.428502
15	2	0.000000
15	3	0.571498
16	0	0.293070
16	1	0.575423
16	2	0.000000
16	3	0.131506
17	0	0.000000
17	1	0.578709
17	2	0.000000
17	3	0.421291
18	0	0.000000
18	1	0.578709
18	2	0.000000
18	3	0.421291
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	0.591411
20	2	0.000000
20	3	0.408589
21	0	0.000000
21	1	0.591411
21	2	0.000000
21	3	0.408589
22	0	0.000000
22	1	0.591411
22	2	0.000000
22	3	0.408589
23	0	0.000000
23	1	0.591411
23	2	0.000000
23	3	0.408589
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.591411
25	2	0.000000
25	3	0.408589
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
