i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.500001
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.499999
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	1.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	1.000000
3	6	0.000000
4	0	0.500002
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.499998
4	6	0.000000
5	0	0.500001
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.499999
5	6	0.000000
6	0	0.498495
6	1	0.000000
6	2	0.497050
6	3	0.000000
6	4	0.000000
6	5	0.004455
6	6	0.000000
7	0	0.500001
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.499999
7	6	0.000000
8	0	0.498448
8	1	0.000000
8	2	0.497040
8	3	0.000000
8	4	0.000000
8	5	0.004512
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
9	6	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	1.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.456039
11	5	0.543961
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.456038
12	5	0.543962
12	6	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.456039
13	5	0.543961
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	1.000000
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	1.000000
15	6	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000022
16	3	0.000000
16	4	0.000000
16	5	0.499998
16	6	0.499980
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.456039
17	5	0.543961
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	1.000000
18	6	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	1.000000
19	6	0.000000
20	0	0.000000
20	1	0.536277
20	2	0.463723
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
21	0	0.000000
21	1	0.517378
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.482622
21	6	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.456038
22	5	0.543962
22	6	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.497328
23	3	0.000000
23	4	0.000000
23	5	0.502672
23	6	0.000000
24	0	0.000000
24	1	0.000000
