i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	0.534016
2	1	0.465984
3	0	0.534016
3	1	0.465984
4	0	1.000000
4	1	0.000000
5	0	0.682638
5	1	0.317362
6	0	0.734877
6	1	0.265123
7	0	0.534016
7	1	0.465984
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.000007
10	1	0.999993
11	0	0.534016
11	1	0.465984
12	0	0.000008
12	1	0.999992
13	0	0.534016
13	1	0.465984
14	0	0.000007
14	1	0.999993
15	0	0.534016
15	1	0.465984
16	0	0.534016
16	1	0.465984
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.000006
19	1	0.999994
20	0	1.000000
20	1	0.000000
21	0	0.000000
21	1	1.000000
22	0	0.423195
22	1	0.576805
23	0	0.534016
23	1	0.465984
24	0	0.734877
24	1	0.265123
25	0	0.000000
25	1	1.000000
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	0.534016
28	1	0.465984
29	0	0.423195
29	1	0.576805
30	0	0.774963
30	1	0.225037
31	0	1.000000
31	1	0.000000
32	0	0.277076
32	1	0.722924
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.000000
50	1	1.000000
51	0	1.000000
51	1	0.000000
52	0	0.552179
52	1	0.447821
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	1.000000
56	1	0.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.774963
59	1	0.225037
60	0	0.000000
60	1	1.000000
61	0	0.277076
61	1	0.722924
62	0	0.000000
62	1	1.000000
63	0	0.534016
63	1	0.465984
64	0	1.000000
64	1	0.000000
65	0	0.277076
65	1	0.722924
66	0	0.534016
66	1	0.465984
67	0	0.277076
67	1	0.722924
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.000000
70	1	1.000000
71	0	0.000007
71	1	0.999993
72	0	0.534016
72	1	0.465984
73	0	0.423195
73	1	0.576805
74	0	0.734877
74	1	0.265123
75	0	0.734877
75	1	0.265123
76	0	0.000007
76	1	0.999993
77	0	0.534016
77	1	0.465984
78	0	0.000009
78	1	0.999991
79	0	0.534016
79	1	0.465984
80	0	0.000000
80	1	1.000000
81	0	1.000000
81	1	0.000000
82	0	0.277076
82	1	0.722924
83	0	0.000000
83	1	1.000000
84	0	0.277076
84	1	0.722924
85	0	0.423195
85	1	0.576805
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	1.000000
88	1	0.000000
89	0	0.277076
89	1	0.722924
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.423195
98	1	0.576805
99	0	0.000000
99	1	1.000000

