i	k	etaik
0	0	0.000000
0	1	0.557568
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.442432
1	0	0.515913
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.484087
2	0	0.000000
2	1	0.557569
2	2	0.000000
2	3	0.000009
2	4	0.000000
2	5	0.000000
2	6	0.442422
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.515913
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.484087
5	0	0.000000
5	1	0.557568
5	2	0.000000
5	3	0.000002
5	4	0.000000
5	5	0.000000
5	6	0.442430
6	0	0.000000
6	1	0.557568
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.442432
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000046
9	4	0.000000
9	5	0.000000
9	6	0.999954
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.663501
10	5	0.000000
10	6	0.336499
11	0	0.508077
11	1	0.000000
11	2	0.000013
11	3	0.000014
11	4	0.456043
11	5	0.000000
11	6	0.035854
12	0	0.508085
12	1	0.000000
12	2	0.000000
12	3	0.000001
12	4	0.456110
12	5	0.000000
12	6	0.035803
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
14	5	0.000000
14	6	0.000000
15	0	0.466640
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.533360
15	5	0.000000
15	6	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
16	5	0.000000
16	6	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
17	5	0.000000
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.409774
18	4	0.590226
18	5	0.000000
18	6	0.000000
19	0	0.508077
19	1	0.000000
19	2	0.000000
19	3	0.000003
19	4	0.456073
19	5	0.000000
19	6	0.035847
20	0	0.436133
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.457020
20	5	0.000000
20	6	0.106848
21	0	0.436132
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.457018
21	5	0.000000
21	6	0.106850
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
22	5	0.000000
22	6	0.000000
23	0	0.000000
23	1	0.451931
23	2	0.000000
23	3	0.000000
23	4	0.548064
23	5	0.000005
23	6	0.000000
24	0	0.000000
24	1	0.341930
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.658070
24	6	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000011
25	4	0.459480
25	5	0.000000
25	6	0.540508
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000012
26	4	0.459475
26	5	0.000000
26	6	0.540512
27	0	0.436133
27	1	0.000000
27	2	0.000000
27	3	0.000001
27	4	0.457021
27	5	0.000000
27	6	0.106845
28	0	0.436132
28	1	0.000000
28	2	0.000000
28	3	0.000002
28	4	0.457018
28	5	0.000000
28	6	0.106848
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.525945
29	4	0.000000
29	5	0.000000
29	6	0.474055
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000027
30	4	0.000000
30	5	0.000000
30	6	0.999973
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000006
31	4	0.663513
31	5	0.000000
31	6	0.336481
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000005
32	4	0.663511
32	5	0.000000
32	6	0.336484
33	0	0.508732
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.491268
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000031
34	4	0.000000
34	5	0.000000
34	6	0.999968
35	0	0.000000
