i	k	etaik
0	0	0.460457
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.539543
1	0	0.000000
1	1	0.112261
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.887739
2	0	0.505139
2	1	0.000000
2	2	0.000000
2	3	0.356241
2	4	0.000000
2	5	0.138620
3	0	0.460457
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.539543
4	0	0.643728
4	1	0.000000
4	2	0.356272
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	1.000000
6	0	0.000000
6	1	0.116681
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.883319
7	0	0.207650
7	1	0.000000
7	2	0.355760
7	3	0.000000
7	4	0.000000
7	5	0.436591
8	0	0.101452
8	1	0.000000
8	2	0.358381
8	3	0.000000
8	4	0.000000
8	5	0.540167
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
10	0	0.563289
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.436711
11	0	0.000000
11	1	0.511941
11	2	0.000000
11	3	0.488059
11	4	0.000000
11	5	0.000000
12	0	0.182806
12	1	0.461161
12	2	0.356033
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
13	5	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.643728
15	1	0.000000
15	2	0.356272
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.488205
16	1	0.000000
16	2	0.000000
16	3	0.511795
16	4	0.000000
16	5	0.000000
17	0	0.468507
17	1	0.531493
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000101
18	1	0.530179
18	2	0.000000
18	3	0.000000
18	4	0.469720
18	5	0.000000
19	0	0.488205
19	1	0.000000
19	2	0.000000
19	3	0.511795
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.187963
20	4	0.000000
20	5	0.812037
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.570525
22	2	0.000000
22	3	0.370976
22	4	0.000000
22	5	0.058499
23	0	0.000000
23	1	0.642513
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.357487
24	0	0.000000
24	1	0.559322
24	2	0.000000
24	3	0.368135
24	4	0.000000
24	5	0.072542
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.651433
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.348567
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.491213
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.508787
29	0	0.000000
29	1	0.559321
29	2	0.000000
29	3	0.368134
29	4	0.000000
29	5	0.072544
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.460457
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.539543
33	0	0.000000
33	1	0.353310
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.646690
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	1.000000
35	0	0.182806
35	1	0.461161
35	2	0.356033
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.460457
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.539543
37	0	0.000000
37	1	0.353310
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.646690
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	1.000000
40	0	0.468507
40	1	0.531493
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.480952
41	2	0.000000
41	3	0.000000
41	4	0.519048
41	5	0.000000
42	0	0.473985
42	1	0.526015
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.511941
43	2	0.000000
43	3	0.488059
43	4	0.000000
43	5	0.000000
44	0	0.524330
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.475670
44	5	0.000000
45	0	0.563289
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.436711
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.343946
47	4	0.000000
47	5	0.656054
48	0	0.488205
48	1	0.000000
48	2	0.000000
48	3	0.511795
48	4	0.000000
48	5	0.000000
49	0	0.524330
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.475670
49	5	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
51	0	0.000063
51	1	0.443405
51	2	0.556531
51	3	0.000000
51	4	0.000000
51	5	0.000000
52	0	0.000001
52	1	0.508407
52	2	0.491593
52	3	0.000000
52	4	0.000000
52	5	0.000000
53	0	0.000000
53	1	0.450039
53	2	0.000000
53	3	0.548822
53	4	0.000000
53	5	0.001138
54	0	0.000064
54	1	0.443405
54	2	0.556531
54	3	0.000000
54	4	0.000000
54	5	0.000000
55	0	0.590074
55	1	0.409926
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
57	0	0.000000
57	1	0.000000
57	2	0.498819
57	3	0.000000
57	4	0.000000
57	5	0.501181
58	0	0.538786
58	1	0.461214
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
59	3	0.000000
59	4	0.000000
59	5	0.000000
60	0	0.075638
60	1	0.458813
60	2	0.000000
60	3	0.000000
60	4	0.465548
60	5	0.000000
61	0	0.000000
61	1	0.508193
61	2	0.000000
61	3	0.000000
61	4	0.491807
61	5	0.000000
62	0	0.000000
62	1	0.508193
62	2	0.000000
62	3	0.000000
62	4	0.491807
62	5	0.000000
63	0	0.148308
63	1	0.000000
63	2	0.364628
63	3	0.000000
63	4	0.487064
63	5	0.000000
64	0	0.590074
64	1	0.409926
64	2	0.000000
64	3	0.000000
64	4	0.000000
64	5	0.000000
65	0	0.075769
65	1	0.458789
65	2	0.000000
65	3	0.000000
65	4	0.465442
65	5	0.000000
66	0	0.000079
66	1	0.623534
66	2	0.376387
66	3	0.000000
66	4	0.000000
66	5	0.000000
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	1.000000
67	5	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	0.000000
68	4	1.000000
68	5	0.000000
69	0	0.524330
69	1	0.000000
69	2	0.000000
69	3	0.000000
69	4	0.475670
69	5	0.000000
70	0	0.207649
70	1	0.000000
70	2	0.355760
70	3	0.000000
70	4	0.000000
70	5	0.436591
71	0	0.460457
71	1	0.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
71	5	0.539543
72	0	0.000000
72	1	0.482533
72	2	0.000000
72	3	0.000000
72	4	0.000000
72	5	0.517467
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.702249
73	4	0.000000
73	5	0.297751
74	0	0.000000
74	1	0.000000
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	1.000000
75	0	0.000000
75	1	0.642513
75	2	0.000000
75	3	0.000000
75	4	0.000000
75	5	0.357487
76	0	0.643728
76	1	0.000000
76	2	0.356272
76	3	0.000000
76	4	0.000000
76	5	0.000000
77	0	0.000000
77	1	0.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	1.000000
78	0	0.563289
78	1	0.000000
78	2	0.000000
78	3	0.000000
78	4	0.000000
78	5	0.436711
79	0	0.643727
79	1	0.000000
79	2	0.356272
79	3	0.000000
79	4	0.000000
79	5	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
80	5	0.000000
81	0	0.460457
81	1	0.000000
81	2	0.000000
81	3	0.000000
81	4	0.000000
81	5	0.539543
82	0	0.000000
82	1	0.353310
82	2	0.000000
82	3	0.000000
82	4	0.000000
82	5	0.646690
83	0	0.000000
83	1	0.281896
83	2	0.000000
83	3	0.000000
83	4	0.000000
83	5	0.718104
84	0	0.000000
84	1	0.450033
84	2	0.000000
84	3	0.548817
84	4	0.000000
84	5	0.001151
85	0	0.460457
85	1	0.000000
85	2	0.000000
85	3	0.000000
85	4	0.000000
85	5	0.539543
86	0	0.000000
86	1	1.000000
86	2	0.000000
86	3	0.000000
86	4	0.000000
86	5	0.000000
87	0	0.000000
87	1	0.000000
87	2	0.000000
87	3	0.000000
87	4	0.000000
87	5	1.000000
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	1.000000
88	4	0.000000
88	5	0.000000
89	0	0.000000
89	1	1.000000
89	2	0.000000
89	3	0.000000
89	4	0.000000
89	5	0.000000
90	0	0.001166
90	1	0.000000
90	2	0.000000
90	3	0.513273
90	4	0.485561
90	5	0.000000
91	0	0.460457
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.000000
91	5	0.539543
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	0.702249
92	4	0.000000
