i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.427152
0	3	0.000000
0	4	0.000000
0	5	0.572848
1	0	0.000000
1	1	0.000000
1	2	0.427152
1	3	0.000000
1	4	0.000000
1	5	0.572848
2	0	0.000000
2	1	0.000000
2	2	0.486478
2	3	0.000000
2	4	0.000000
2	5	0.513522
3	0	0.000000
3	1	0.000000
3	2	0.427152
3	3	0.000000
3	4	0.000000
3	5	0.572848
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.550988
4	5	0.449012
5	0	0.000000
5	1	0.000000
5	2	0.486478
5	3	0.000000
5	4	0.000000
5	5	0.513522
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.647337
7	3	0.000000
7	4	0.352663
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.550988
10	5	0.449012
11	0	0.000000
11	1	0.534139
11	2	0.000000
11	3	0.000000
11	4	0.465860
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	1.000000
12	5	0.000000
13	0	0.000000
13	1	0.503489
13	2	0.000000
13	3	0.000000
13	4	0.432108
13	5	0.064403
14	0	0.000000
14	1	0.485434
14	2	0.000000
14	3	0.000000
14	4	0.514497
14	5	0.000069
15	0	0.000000
15	1	0.000000
15	2	0.000063
15	3	0.000000
15	4	0.999937
15	5	0.000000
16	0	0.000000
16	1	0.485434
16	2	0.000000
16	3	0.000000
16	4	0.514497
16	5	0.000069
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.489321
17	4	0.510679
17	5	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000063
18	3	0.000000
18	4	0.999936
