i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	0.559112
2	1	0.440888
3	0	0.437720
3	1	0.562280
4	0	1.000000
4	1	0.000000
5	0	0.568731
5	1	0.431269
6	0	0.576523
6	1	0.423477
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.461919
9	1	0.538081
10	0	1.000000
10	1	0.000000
11	0	0.000000
11	1	1.000000
12	0	0.526084
12	1	0.473916
13	0	0.000000
13	1	1.000000
14	0	0.461919
14	1	0.538081
15	0	0.000000
15	1	1.000000
16	0	0.628710
16	1	0.371290
17	0	1.000000
17	1	0.000000
18	0	0.000000
18	1	1.000000
19	0	0.000242
19	1	0.999758
20	0	0.000000
20	1	1.000000
21	0	0.512799
21	1	0.487201
22	0	0.404080
22	1	0.595920
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.460523
27	1	0.539477
28	0	0.334239
28	1	0.665761
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.461919
46	1	0.538081
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.531861
56	1	0.468139
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	1.000000
60	1	0.000000
61	0	0.000000
61	1	1.000000
62	0	0.461919
62	1	0.538081
63	0	0.000000
63	1	1.000000
64	0	1.000000
64	1	0.000000
65	0	0.846364
65	1	0.153636
66	0	1.000000
66	1	0.000000
67	0	0.526084
67	1	0.473916
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000001
73	1	0.999999
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.616596
76	1	0.383404
77	0	0.405144
77	1	0.594856
78	0	0.000000
78	1	1.000000
79	0	0.000004
79	1	0.999996
80	0	0.277380
80	1	0.722620
81	0	1.000000
81	1	0.000000
82	0	0.000000
82	1	1.000000
83	0	0.517113
83	1	0.482887
84	0	0.549601
84	1	0.450399
85	0	0.570896
85	1	0.429104
86	0	1.000000
86	1	0.000000
87	0	0.000000
87	1	1.000000
88	0	1.000000
88	1	0.000000
89	0	0.000000
89	1	1.000000
90	0	0.472709
90	1	0.527291
91	0	0.000000
91	1	1.000000
92	0	0.517113
92	1	0.482887
93	0	0.000000
93	1	1.000000
94	0	0.508174
94	1	0.491826
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	0.557445
97	1	0.442555
98	0	0.508174
98	1	0.491826
99	0	0.000000
99	1	1.000000

