i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.460367
0	6	0.038348
0	7	0.501285
0	8	0.000000
1	0	0.000000
1	1	0.483154
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.460508
1	6	0.056338
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	1.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.460152
3	6	0.038707
3	7	0.501141
3	8	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.460145
4	6	0.038719
4	7	0.501136
4	8	0.000000
5	0	0.450192
5	1	0.000000
5	2	0.000000
5	3	0.055893
5	4	0.000000
5	5	0.000000
5	6	0.004777
5	7	0.489138
5	8	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	1.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.484244
7	2	0.000000
7	3	0.508353
7	4	0.000000
7	5	0.000000
7	6	0.007403
7	7	0.000000
7	8	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.505745
8	4	0.000000
8	5	0.459580
8	6	0.034675
8	7	0.000000
8	8	0.000000
9	0	0.450830
9	1	0.000000
9	2	0.000000
9	3	0.067006
9	4	0.000000
9	5	0.454045
9	6	0.028119
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.490745
10	8	0.509254
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	1.000000
11	8	0.000000
12	0	0.000000
12	1	0.484053
12	2	0.000000
12	3	0.000000
12	4	0.000000
