i	k	etaik
0	0	0.000001
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.346187
0	6	0.653811
0	7	0.000000
0	8	0.000000
0	9	0.000001
1	0	0.000001
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.430502
1	6	0.569496
1	7	0.000000
1	8	0.000000
1	9	0.000001
2	0	0.000001
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.406310
2	6	0.593689
2	7	0.000000
2	8	0.000000
2	9	0.000001
3	0	0.000001
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.604325
3	6	0.395673
3	7	0.000000
3	8	0.000000
3	9	0.000001
4	0	0.000001
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.508825
4	6	0.491173
4	7	0.000000
4	8	0.000000
4	9	0.000001
5	0	0.000002
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.409828
5	6	0.590170
5	7	0.000000
5	8	0.000000
5	9	0.000000
6	0	0.000001
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.374515
6	6	0.625483
6	7	0.000000
6	8	0.000000
6	9	0.000001
7	0	0.453230
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.196614
7	6	0.350156
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	0.453230
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.546770
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.000001
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.593590
9	6	0.406408
9	7	0.000000
9	8	0.000000
9	9	0.000001
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.246981
10	6	0.122549
10	7	0.000000
10	8	0.000000
10	9	0.630470
11	0	0.640532
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.018842
11	6	0.340626
11	7	0.000000
11	8	0.000000
11	9	0.000000
12	0	0.000012
12	1	0.000000
12	2	0.520514
12	3	0.000000
12	4	0.000000
12	5	0.479474
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.531939
13	5	0.000000
13	6	0.000000
13	7	0.468061
13	8	0.000000
13	9	0.000000
14	0	0.000001
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.606954
14	6	0.393044
14	7	0.000000
14	8	0.000000
14	9	0.000001
15	0	0.000140
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.136163
15	6	0.375740
15	7	0.487958
15	8	0.000000
15	9	0.000000
16	0	0.000001
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.629993
16	6	0.370005
16	7	0.000000
16	8	0.000000
16	9	0.000001
17	0	0.000001
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.244301
17	6	0.125219
17	7	0.000000
17	8	0.000000
17	9	0.630479
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.500970
18	5	0.000000
18	6	0.000000
18	7	0.499030
18	8	0.000000
18	9	0.000000
19	0	0.000002
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.577152
19	6	0.422846
19	7	0.000000
19	8	0.000000
19	9	0.000000
20	0	0.564583
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.435417
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
20	9	0.000000
21	0	0.000002
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.370524
21	6	0.629474
21	7	0.000000
21	8	0.000000
21	9	0.000000
22	0	0.000001
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.626405
22	6	0.373593
22	7	0.000000
22	8	0.000000
22	9	0.000001
23	0	0.453231
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.113598
23	6	0.433171
23	7	0.000000
23	8	0.000000
23	9	0.000000
24	0	0.000002
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.598178
24	6	0.401820
24	7	0.000000
24	8	0.000000
