i	k	etaik
0	0	0.021792
0	1	0.461810
0	2	0.516398
1	0	0.424202
1	1	0.575798
1	2	0.000000
2	0	0.999999
2	1	0.000001
2	2	0.000000
3	0	0.424202
3	1	0.575798
3	2	0.000000
4	0	0.000001
4	1	0.999999
4	2	0.000000
5	0	0.506133
5	1	0.493867
5	2	0.000000
6	0	0.000344
6	1	0.502334
6	2	0.497322
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.007225
8	1	0.528685
8	2	0.464090
9	0	0.496294
9	1	0.000000
9	2	0.503706
10	0	0.413608
10	1	0.586392
10	2	0.000000
11	0	0.000000
11	1	0.487311
11	2	0.512689
12	0	0.463541
12	1	0.000000
12	2	0.536459
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.496294
14	1	0.000000
14	2	0.503706
15	0	0.463541
15	1	0.000000
15	2	0.536459
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.484979
18	1	0.000000
18	2	0.515021
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.543388
20	1	0.000000
20	2	0.456612
21	0	0.336330
21	1	0.154665
21	2	0.509005
22	0	0.543388
22	1	0.000000
22	2	0.456612
23	0	0.530129
23	1	0.000000
23	2	0.469871
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.505668
25	2	0.494332
26	0	0.002200
26	1	0.535299
26	2	0.462501
27	0	0.530129
27	1	0.000000
27	2	0.469871
28	0	0.493865
28	1	0.506135
28	2	0.000000
29	0	0.530129
29	1	0.000000
29	2	0.469871
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.859177
31	1	0.140823
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.393998
33	1	0.606002
33	2	0.000000
34	0	0.000123
34	1	0.999877
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.502479
37	1	0.497521
37	2	0.000000
38	0	0.393999
38	1	0.606001
38	2	0.000000
39	0	0.000004
39	1	0.999996
39	2	0.000000
40	0	0.496294
40	1	0.000000
40	2	0.503706
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.496294
43	1	0.000000
43	2	0.503706
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.496294
45	1	0.000000
45	2	0.503706
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.543388
49	1	0.000000
49	2	0.456612
50	0	0.065913
50	1	0.463000
50	2	0.471087
51	0	0.065829
51	1	0.463058
51	2	0.471113
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
55	0	0.543388
55	1	0.000000
55	2	0.456612
56	0	0.506133
56	1	0.493867
56	2	0.000000
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.506133
58	1	0.493867
58	2	0.000000
59	0	0.065929
59	1	0.462989
59	2	0.471082
60	0	0.505079
60	1	0.000000
60	2	0.494921
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	0.834191
62	1	0.165809
62	2	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	0.463803
65	1	0.000000
65	2	0.536197
66	0	0.496294
66	1	0.000000
66	2	0.503706
67	0	0.834191
67	1	0.165809
67	2	0.000000
68	0	0.529950
68	1	0.000000
68	2	0.470050
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.113734
70	1	0.416489
70	2	0.469777
71	0	0.416034
71	1	0.000000
71	2	0.583966
72	0	0.478367
72	1	0.521633
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.478367
75	1	0.521633
75	2	0.000000
76	0	0.036158
76	1	0.420799
76	2	0.543043
77	0	0.413608
77	1	0.586392
77	2	0.000000
78	0	0.557466
78	1	0.442534
78	2	0.000000
79	0	0.478367
79	1	0.521633
79	2	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.543388
81	1	0.000000
81	2	0.456612
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	1.000000
92	1	0.000000
92	2	0.000000
93	0	0.502479
93	1	0.497521
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	0.591046
97	1	0.408954
97	2	0.000000
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000

