i	k	etaik
0	0	0.489723
0	1	0.000000
0	2	0.000000
0	3	0.510277
0	4	0.000000
1	0	0.489723
1	1	0.000000
1	2	0.000000
1	3	0.510277
1	4	0.000000
2	0	0.325372
2	1	0.674628
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.478859
3	1	0.000000
3	2	0.521141
3	3	0.000000
3	4	0.000000
4	0	0.000002
4	1	0.000000
4	2	0.491515
4	3	0.508484
4	4	0.000000
5	0	0.478859
5	1	0.000000
5	2	0.521141
5	3	0.000000
5	4	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	0.489723
7	1	0.000000
7	2	0.000000
7	3	0.510277
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.489723
9	1	0.000000
9	2	0.000000
9	3	0.510277
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.999999
10	3	0.000000
10	4	0.000000
11	0	0.000002
11	1	0.000000
11	2	0.000000
11	3	0.500430
11	4	0.499568
12	0	0.000064
12	1	0.000000
12	2	0.512258
12	3	0.487678
12	4	0.000000
13	0	0.478859
13	1	0.000000
13	2	0.521141
13	3	0.000000
13	4	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000047
15	1	0.000000
15	2	0.512274
15	3	0.487679
15	4	0.000000
16	0	0.000062
16	1	0.000000
16	2	0.512260
16	3	0.487678
16	4	0.000000
17	0	0.478859
17	1	0.000000
17	2	0.521141
17	3	0.000000
17	4	0.000000
18	0	0.000001
18	1	0.000000
18	2	0.278772
18	3	0.470028
18	4	0.251199
19	0	0.478859
19	1	0.000000
19	2	0.521141
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.522526
20	2	0.000000
20	3	0.477474
20	4	0.000000
21	0	0.489723
21	1	0.000000
21	2	0.000000
21	3	0.510277
21	4	0.000000
22	0	0.478859
22	1	0.000000
22	2	0.521141
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.491516
23	3	0.508484
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.325374
26	1	0.674626
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.501878
27	2	0.000000
27	3	0.498122
27	4	0.000000
28	0	0.532974
28	1	0.467026
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
29	4	0.000000
30	0	0.663231
30	1	0.000000
30	2	0.336769
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.999999
31	3	0.000000
31	4	0.000000
32	0	0.478859
32	1	0.000000
32	2	0.521141
32	3	0.000000
32	4	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
34	0	0.000405
34	1	0.000000
34	2	0.769724
34	3	0.000000
34	4	0.229871
35	0	0.000000
35	1	0.580875
35	2	0.419125
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.999999
36	3	0.000000
36	4	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.489723
38	1	0.000000
38	2	0.000000
38	3	0.510277
38	4	0.000000
39	0	0.478859
39	1	0.000000
39	2	0.521141
39	3	0.000000
39	4	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.325373
42	1	0.674627
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.325372
43	1	0.674628
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	0.000010
44	1	0.000000
44	2	0.518576
44	3	0.000000
44	4	0.481414
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.325372
46	1	0.674628
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.325373
47	1	0.674627
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.000008
48	1	0.000000
48	2	0.518573
48	3	0.000000
48	4	0.481419
49	0	0.000007
49	1	0.000000
49	2	0.518572
49	3	0.000000
49	4	0.481420
50	0	0.000000
50	1	0.000000
50	2	1.000000
50	3	0.000000
50	4	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
52	0	0.663231
52	1	0.000000
52	2	0.336768
52	3	0.000000
52	4	0.000000
53	0	0.478859
53	1	0.000000
53	2	0.521141
53	3	0.000000
53	4	0.000000
54	0	0.478859
54	1	0.000000
54	2	0.521141
54	3	0.000000
54	4	0.000000
55	0	0.532973
55	1	0.467027
55	2	0.000000
55	3	0.000000
55	4	0.000000
56	0	0.000000
56	1	0.580875
56	2	0.419125
56	3	0.000000
56	4	0.000000
57	0	0.663231
57	1	0.000000
57	2	0.336769
57	3	0.000000
57	4	0.000000
58	0	0.663231
58	1	0.000000
58	2	0.336769
58	3	0.000000
58	4	0.000000
59	0	0.325372
59	1	0.674628
59	2	0.000000
59	3	0.000000
59	4	0.000000
60	0	0.325372
60	1	0.674628
60	2	0.000000
60	3	0.000000
60	4	0.000000
61	0	0.478859
61	1	0.000000
61	2	0.521141
61	3	0.000000
61	4	0.000000
62	0	0.527025
62	1	0.472975
62	2	0.000000
62	3	0.000000
62	4	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
64	0	0.663230
64	1	0.000000
64	2	0.336769
64	3	0.000000
64	4	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
65	4	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
67	3	0.000000
67	4	0.000000
68	0	0.478859
68	1	0.000000
68	2	0.521141
68	3	0.000000
68	4	0.000000
69	0	0.999996
69	1	0.000003
69	2	0.000001
69	3	0.000000
69	4	0.000000
70	0	1.000000
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	0.000000
71	0	0.000012
71	1	0.000000
71	2	0.518582
71	3	0.000000
71	4	0.481406
72	0	1.000000
72	1	0.000000
72	2	0.000000
72	3	0.000000
72	4	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
74	0	0.000002
74	1	0.000000
74	2	0.267406
74	3	0.491114
74	4	0.241478
75	0	0.325381
75	1	0.674619
75	2	0.000000
75	3	0.000000
75	4	0.000000
76	0	1.000000
76	1	0.000000
76	2	0.000000
76	3	0.000000
76	4	0.000000
77	0	0.000013
77	1	0.000000
77	2	0.518582
77	3	0.000000
77	4	0.481406
78	0	0.489723
78	1	0.000000
78	2	0.000000
78	3	0.510277
78	4	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
79	3	0.000000
79	4	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
81	0	0.505571
81	1	0.000000
81	2	0.000000
81	3	0.494426
81	4	0.000003
82	0	0.999993
82	1	0.000005
82	2	0.000002
82	3	0.000000
82	4	0.000000
83	0	0.999995
83	1	0.000004
83	2	0.000001
83	3	0.000000
83	4	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	0.000000
85	0	0.511760
85	1	0.000000
85	2	0.000000
85	3	0.488240
85	4	0.000000
86	0	0.325377
86	1	0.674623
86	2	0.000000
86	3	0.000000
86	4	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
87	3	0.000000
87	4	0.000000
88	0	0.000142
88	1	0.000000
88	2	0.512185
88	3	0.487673
88	4	0.000000
89	0	0.325372
89	1	0.674628
89	2	0.000000
89	3	0.000000
89	4	0.000000
90	0	0.240686
90	1	0.000000
90	2	0.759314
90	3	0.000000
90	4	0.000000
91	0	0.646234
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	0.353766
92	0	1.000000
92	1	0.000000
92	2	0.000000
92	3	0.000000
92	4	0.000000
93	0	0.478859
93	1	0.000000
93	2	0.521141
93	3	0.000000
93	4	0.000000
94	0	0.000000
94	1	0.000000
94	2	1.000000
94	3	0.000000
94	4	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
95	3	0.000000
95	4	0.000000
96	0	0.646133
96	1	0.000000
96	2	0.000000
96	3	0.000000
96	4	0.353867
97	0	0.511760
97	1	0.000000
97	2	0.000000
97	3	0.488240
97	4	0.000000
98	0	0.478859
98	1	0.000000
98	2	0.521141
98	3	0.000000
98	4	0.000000
99	0	0.000030
99	1	0.000000
99	2	0.512290
99	3	0.487680
99	4	0.000000

